gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
-875553.5515415,1,0.9653562009334564,0.3430704343936056,0.5036546282488525,-875553.54761-0 -875553.555473-1,-26.353313496957135,-5.443275870600877,104.82549127807641,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36435033918995946,-0.06731340412653919,0.9288259987516814,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10734536224349708,-0.21367427743939105,0.9709893286568945
-875553.5471045,1,0.9653562009334564,0.3430122462089436,0.5037730558620181,-875553.54761-0 -875553.546599-1,-26.38008499990454,-5.4583225603124275,104.88876467818517,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36435033918995946,-0.06731340412653919,0.9288259987516814,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10705991474260897,-0.21376495210391727,0.9710008856367307
-875553.5431194999,1,0.9273436665534973,0.343541315101502,0.5048773762759015,-875553.53964-0 -875553.546599-1,-26.35433133888043,-5.580618690303398,105.16967823066929,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36351988140513863,-0.06859233801239993,0.9290577952900382,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10705991474260897,-0.21376495210391727,0.9710008856367307
-875553.539572,1,0.9273436665534973,0.3434029890580762,0.5047913354719995,-875553.53964-0 -875553.539504-1,-26.429885275275147,-5.583024767366978,105.36945476050084,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36351988140513863,-0.06859233801239993,0.9290577952900382,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10628112843419746,-0.21336608658606832,0.9711741526799917
-875553.5355215,1,0.9619654715061188,0.34352941756978456,0.5049815613889926,-875553.531539-0 -875553.539504-1,-26.423295613702635,-5.60504589082639,105.43558932909013,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3633173209421516,-0.06878863657688637,0.9291225149469313,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10628112843419746,-0.21336608658606832,0.9711741526799917
-875553.531553,2,0.9619654715061188,0.34351363793685924,0.5046992988650455,-875553.531539-0 -875553.531567-1,-26.440616929031684,-5.580310037757425,105.49441400595995,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3633173209421516,-0.06878863657688637,0.9291225149469313,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10611787301801427,-0.21286446041233648,0.9713020737749394
-875553.527476,2,0.9619654715061188,0.3435675466670339,0.50478314197332,-875553.531539-0 -875553.523413-1,-26.409510160965905,-5.583992775635215,105.40970919131206,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3633173209421516,-0.06878863657688637,0.9291225149469313,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10643510862138723,-0.2131041950437415,0.971214790717024
-875553.5233575001,2,0.9820258319377899,0.3444542351475072,0.5056947752138206,-875553.523302-0 -875553.523413-1,-26.360460719679885,-5.696695268861641,105.86706841445348,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3618728500969402,-0.069537626456152,0.9296303345252682,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10643510862138723,-0.2131041950437415,0.971214790717024
-875553.5194605,2,0.9820258319377899,0.34443834651267513,0.5058732031162239,-875553.523302-0 -875553.5156190001-1,-26.363182654646845,-5.7143258148579825,105.86526447455401,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3618728500969402,-0.069537626456152,0.9296303345252682,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10639690422305863,-0.21337366267407143,0.9711598111787787
-875553.5156195001,2,0.9679141640663147,0.34399462860774727,0.5061942988904221,-875553.51562-0 -875553.5156190001-1,-26.392527165527756,-5.735525349743066,105.65116404491681,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36263644701673603,-0.07031867642653908,0.9292739590888673,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10639690422305863,-0.21337366267407143,0.9711598111787787
-875553.5116305,2,0.9276175200939178,0.34475556390690576,0.5071932397106051,-875553.507642-0 -875553.5156190001-1,-26.351651503458665,-5.8546811675846,106.04928028935007,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36140687451202735,-0.07128485014314082,0.9296792679174456,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10639690422305863,-0.21337366267407143,0.9711598111787787
-875553.5076685001,2,0.9276175200939178,0.3445789912453705,0.5068344382577611,-875553.507642-0 -875553.507695-1,-26.45638056111492,-5.835388400363256,106.34003859927668,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36140687451202735,-0.07128485014314082,0.9296792679174456,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10533948573258972,-0.21245035022968353,0.9714774528690199
-875553.5036245,3,0.9276175200939178,0.3444840315573677,0.5074321170849172,-875553.507642-0 -875553.499607-1,-26.487769385151278,-5.898019012242736,106.39191875663877,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36140687451202735,-0.07128485014314082,0.9296792679174456,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10498331826047894,-0.21327696926047918,0.9713348739081098
-875553.4996420001,3,0.9389426112174988,0.34455251672358794,0.5077113611839345,-875553.499677-0 -875553.499607-1,-26.485281650839774,-5.927921434172224,106.431853389326,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36130584152640277,-0.07165383456267983,0.9296901725152107,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10498331826047894,-0.21327696926047918,0.9713348739081098
-875553.4956215001,3,0.9798505902290344,0.34403960445898674,0.5068149418059698,-875553.491636-0 -875553.499607-1,-26.511276059036852,-5.824611025967575,106.15694643368684,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36212403224393797,-0.07066981749005857,0.9294471271499596,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10498331826047894,-0.21327696926047918,0.9713348739081098
-875553.4916325,3,0.9798505902290344,0.3439711916142987,0.5072166232513349,-875553.491636-0 -875553.491629-1,-26.53478075397727,-5.866984837923969,106.19795752997732,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36212403224393797,-0.07066981749005857,0.9294471271499596,-39.846018543649706,15.139106613477683,-13.05954999367864,0.1047190393323531,-0.2138240052137068,0.9712431300120881
-875553.4876255,3,0.9888961613178253,0.3430641728551973,0.505320087629817,-875553.483622-0 -875553.491629-1,-26.578465938941456,-5.654094633978573,105.70838355687145,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3635517815746161,-0.06846777887524737,0.9290545007532188,-39.846018543649706,15.139106613477683,-13.05954999367864,0.1047190393323531,-0.2138240052137068,0.9712431300120881
-875553.4836365,3,0.9888961613178253,0.3431820770659405,0.505007644144368,-875553.483622-0 -875553.483651-1,-26.52594667621497,-5.6164854870636445,105.58802411530617,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3635517815746161,-0.06846777887524737,0.9290545007532188,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10527830187835881,-0.213518266203709,0.971249931351849
-875553.4795585,3,0.9888961613178253,0.34313235142391874,0.5048234972437899,-875553.483622-0 -875553.475495-1,-26.558234177164138,-5.603288301817027,105.68069574590712,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3635517815746161,-0.06846777887524737,0.9290545007532188,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10495579680657818,-0.21311797270781055,0.9713727453586544
-875553.473601,3,0.9587936997413635,0.342275984439418,0.5045898584816035,-875553.471707-0 -875553.475495-1,-26.60880928119339,-5.559404022947953,105.25263779783658,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36497789065543695,-0.0687071441389896,0.9284774998226786,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10495579680657818,-0.21311797270781055,0.9713727453586544
-875553.469628,4,0.9587936997413635,0.3422776434762286,0.5044051223087191,-875553.471707-0 -875553.467549-1,-26.61388071233165,-5.542343100686085,105.2748052636826,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36497789065543695,-0.0687071441389896,0.9284774998226786,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10491393138806238,-0.21281157493680014,0.9714444402916822
-875553.465607,4,1.0,0.3422983196243625,0.5041158177037899,-875553.463665-0 -875553.467549-1,-26.610850379795533,-5.5139915048367225,105.2793517612337,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3649281311750246,-0.06826275188099978,0.9285298356987443,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10491393138806238,-0.21281157493680014,0.9714444402916822
-875553.4616415,4,0.9643251001834869,0.3422117656938866,0.5041743044402811,-875553.463665-0 -875553.459618-1,-26.65496700167083,-5.525757894947147,105.39014114422478,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3649281311750246,-0.06826275188099978,0.9285298356987443,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10445521501353924,-0.21274901842685084,0.9715075723919432
-875553.4576290001,4,0.9518497288227081,0.34091629910721793,0.5030428128313111,-875553.4556400001-0 -875553.459618-1,-26.72586987084517,-5.38291379198953,104.73171517026402,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3670399842863625,-0.06746938845377587,0.9277551032232267,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10445521501353924,-0.21274901842685084,0.9715075723919432
-875553.453128,4,0.9875246286392212,0.3408030670991237,0.5032741746799402,-875553.4556400001-0 -875553.450616-1,-26.77865296746606,-5.412264624975359,104.85551609717584,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3670399842863625,-0.06746938845377587,0.9277551032232267,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10389587789694779,-0.21292549178609296,0.9715288886614093
-875553.4491375,4,0.9898395836353302,0.33975815167867407,0.5025229867908759,-875553.447659-0 -875553.450616-1,-26.836107345924265,-5.313938626902574,104.33158730987606,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3687472026355944,-0.06707056440030632,0.9271068115052591,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10389587789694779,-0.21292549178609296,0.9715288886614093
-875553.445687,4,0.9898395836353302,0.33957943466575335,0.5025619104398822,-875553.447659-0 -875553.4437150001-1,-26.93037287994693,-5.3302651012401805,104.56973145848664,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3687472026355944,-0.06707056440030632,0.9271068115052591,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10291790040784655,-0.21265534938450212,0.9716921365091908
-875553.4416415,4,0.9693062007427216,0.3396363751357264,0.5018813939687337,-875553.439568-0 -875553.4437150001-1,-26.922813494433214,-5.264130944515367,104.58430747928867,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36861646111719837,-0.06601992659264617,0.9272342065983841,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10291790040784655,-0.21265534938450212,0.9716921365091908
-875553.437607,5,0.9693062007427216,0.3395410080777637,0.5017337189839732,-875553.439568-0 -875553.435646-1,-26.97886371021697,-5.257372813032581,104.73427545190633,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36861646111719837,-0.06601992659264617,0.9272342065983841,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10234788513742826,-0.21222795631339916,0.9718457722123063
-875553.4337015001,5,0.9409662783145905,0.33912979449585123,0.5023663692821545,-875553.431757-0 -875553.435646-1,-27.006926304101246,-5.310823159107172,104.54581532202829,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36933635997372927,-0.06724333494521703,0.9268597451107696,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10234788513742826,-0.21222795631339916,0.9718457722123063
-875553.4297005001,5,0.9409662783145905,0.3390702322852258,0.5022779310448747,-875553.431757-0 -875553.427644-1,-27.041890150690172,-5.307000752667231,104.63898790256209,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36933635997372927,-0.06724333494521703,0.9268597451107696,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10199240607334986,-0.21196735759119872,0.9719400127678528
-875553.425696,5,0.9887783825397491,0.3391749666119023,0.5012507665650952,-875553.4237480001-0 -875553.427644-1,-27.029382313862783,-5.207503187793074,104.67016204045244,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36910770817582433,-0.06564412154126839,0.9270654502634998,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10199240607334986,-0.21196735759119872,0.9719400127678528
-875553.4217085,5,0.9887783825397491,0.33921539137563955,0.5008940819432037,-875553.4237480001-0 -875553.419669-1,-27.019453364718075,-5.172008735297133,104.66223909707034,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36910770817582433,-0.06564412154126839,0.9270654502634998,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10211534661105644,-0.21144464881723918,0.9720409541130756
-875553.4176845,5,0.941997230052948,0.33916397267988796,0.5002959957878446,-875553.4157-0 -875553.419669-1,-27.018762516411627,-5.111606112366128,104.62546871255728,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3691622804940628,-0.06479030291915044,0.9271037845398257,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10211534661105644,-0.21144464881723918,0.9720409541130756
-875553.4127305,5,0.941997230052948,0.3390125511834102,0.5009233495307945,-875553.4157-0 -875553.409761-1,-27.079477488463446,-5.179609490261965,104.74935881381506,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3691622804940628,-0.06479030291915044,0.9271037845398257,-39.846018543649706,15.139106613477683,-13.05954999367864,0.1014535990696869,-0.2122122391539602,0.9719429678685214
-875553.4086955,5,0.9979200959205627,0.33837487556551754,0.5009827436904417,-875553.40763-0 -875553.409761-1,-27.11700745742024,-5.171422360670159,104.43936775095182,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3702296811021,-0.06531824608134038,0.9266409822363216,-39.846018543649706,15.139106613477683,-13.05954999367864,0.1014535990696869,-0.2122122391539602,0.9719429678685214
-875553.4056485,5,0.9979200959205627,0.33835191898426303,0.5009457906422408,-875553.40763-0 -875553.403667-1,-27.130633277256656,-5.169646462472579,104.47569572871069,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3702296811021,-0.06531824608134038,0.9266409822363216,-39.846018543649706,15.139106613477683,-13.05954999367864,0.101315297469868,-0.21210666336774858,0.9719804390282721
-875553.401658,6,0.9877111315727234,0.3394308718625376,0.5023966458774953,-875553.399649-0 -875553.403667-1,-27.07673088735841,-5.337858022856231,105.03191329505471,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3685038725656594,-0.06673265172510941,0.927227938048594,-39.846018543649706,15.139106613477683,-13.05954999367864,0.101315297469868,-0.21210666336774858,0.9719804390282721
-875553.3976655,6,0.9877111315727234,0.339309413708448,0.5026671583762317,-875553.399649-0 -875553.395682-1,-27.133418884528638,-5.3714729504882035,105.1631205126559,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3685038725656594,-0.06673265172510941,0.927227938048594,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10071824938094712,-0.21233230060988337,0.9719932244410717
-875553.3936775001,6,0.9405120015144348,0.3386673725507209,0.5016976837877424,-875553.3916730001-0 -875553.395682-1,-27.164769220190447,-5.2604038756004075,104.82863955449308,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3695260574930974,-0.06573252010295873,0.9268925119098342,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10071824938094712,-0.21233230060988337,0.9719932244410717
-875553.389684,6,0.9405120015144348,0.33859576199513963,0.5015597751724123,-875553.3916730001-0 -875553.387695-1,-27.20821068834992,-5.252849575294641,104.94569686706697,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3695260574930974,-0.06573252010295873,0.9268925119098342,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10028061399480229,-0.2119650460604397,0.9721186232684882
-875553.3857355,6,1.0,0.3388836268091727,0.502374973734391,-875553.383776-0 -875553.387695-1,-27.196603975237323,-5.34051379529915,105.10323099394914,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36908777847305496,-0.06674707427920668,0.9269946277390129,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10028061399480229,-0.2119650460604397,0.9721186232684882
-875553.3817105,6,1.0,0.33898084462752537,0.5023315912603035,-875553.383776-0 -875553.379645-1,-27.14535229003351,-5.329517418326193,104.97499352310706,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36908777847305496,-0.06674707427920668,0.9269946277390129,-39.846018543649706,15.139106613477683,-13.05954999367864,0.1008083779530644,-0.21207561302248845,0.9720399195998115
-875553.377663,6,1.0,0.33883280660765686,0.5029095674134889,-875553.3756810001-0 -875553.379645-1,-27.157593546709368,-5.383613247550253,104.91359633751274,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36936539955582615,-0.06770864519782044,0.9268142969206078,-39.846018543649706,15.139106613477683,-13.05954999367864,0.1008083779530644,-0.21207561302248845,0.9720399195998115
-875553.3736670001,6,1.0,0.33882326852176603,0.5035073677847555,-875553.3756810001-0 -875553.371653-1,-27.14282274042842,-5.43902718342754,104.84689476172605,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36936539955582615,-0.06770864519782044,0.9268142969206078,-39.846018543649706,15.139106613477683,-13.05954999367864,0.1009252677346013,-0.2130614556854866,0.9718121765206899
-875553.369703,7,0.9946686029434204,0.339244823947729,0.5036728134059171,-875553.367753-0 -875553.371653-1,-27.119268778599555,-5.4653222366827325,105.05711927129065,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3686696311630625,-0.06766508391974455,0.927094460924142,-39.846018543649706,15.139106613477683,-13.05954999367864,0.1009252677346013,-0.2130614556854866,0.9718121765206899
-875553.3657455,7,0.9946686029434204,0.339299769051952,0.5030961970886776,-875553.367753-0 -875553.363738-1,-27.10873429447215,-5.4084374528818735,105.05850443799994,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3686696311630625,-0.06766508391974455,0.927094460924142,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10106677645455693,-0.2121965659013801,0.9719866892693264
-875553.3617110001,7,0.9889223277568817,0.33844736689295984,0.5027209240212691,-875553.359684-0 -875553.363738-1,-27.156059303061554,-5.35154122414215,104.63339934663924,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3700737613131665,-0.06769312438599409,0.9265328122081742,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10106677645455693,-0.2121965659013801,0.9719866892693264
-875553.3576655,7,0.9889223277568817,0.33851085283801396,0.5026089173161217,-875553.359684-0 -875553.355647-1,-27.12548651802586,-5.336726745628486,104.56130191208264,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3700737613131665,-0.06769312438599409,0.9265328122081742,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10138788566751378,-0.2121282644515589,0.9719681558881653
-875553.3536390001,7,1.0,0.3396280065672709,0.5026647047528852,-875553.351631-0 -875553.355647-1,-27.06057090849569,-5.367824232859608,105.10977552766329,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36821036152471537,-0.06700769824986028,0.9273246993589107,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10138788566751378,-0.2121282644515589,0.9719681558881653
-875553.349654,7,1.0,0.3397206978995707,0.5024351125802494,-875553.351631-0 -875553.347677-1,-27.01818128731321,-5.340063402576599,105.01288235481377,23.91952561418568,9.57825625401389,-20.78980658999041,-0.36821036152471537,-0.06700769824986028,0.9273246993589107,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10183653963370402,-0.2119170662619061,0.9719673226103746
-875553.3456785,7,0.9410059154033661,0.33899078487817114,0.5019292595475215,-875553.34368-0 -875553.347677-1,-27.05782945456764,-5.273267347516659,104.64548686960799,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3694036466581642,-0.0667577775114611,0.926868029968334,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10183653963370402,-0.2119170662619061,0.9719673226103746
-875553.341689,7,0.9410059154033661,0.33910653355042697,0.5023351767904078,-875553.34368-0 -875553.339698-1,-26.982144636551194,-5.302107292566924,104.4334302318086,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3694036466581642,-0.0667577775114611,0.926868029968334,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10259405093816992,-0.212816521479961,0.9716910974673307
-875553.3376859999,8,0.9772027432918549,0.3377626212470665,0.5024716724222542,-875553.335674-0 -875553.339698-1,-27.06137525172926,-5.2853728218016816,103.78583490783116,23.91952561418568,9.57825625401389,-20.78980658999041,-0.37164982819107256,-0.06788379098439977,0.9258877880861874,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10259405093816992,-0.212816521479961,0.9716910974673307
-875553.333671,8,0.9772027432918549,0.3377008222953459,0.5029260961487992,-875553.335674-0 -875553.331668-1,-27.079455393451283,-5.330997894908694,103.80957201735022,23.91952561418568,9.57825625401389,-20.78980658999041,-0.37164982819107256,-0.06788379098439977,0.9258877880861874,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10238028765520485,-0.21346222232836337,0.9715720026525435
-875553.329302,8,0.9628311097621918,0.33878362216606916,0.5032102692732947,-875553.326936-0 -875553.331668-1,-27.01818744722521,-5.383656748426884,104.33863817542994,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3698612973442613,-0.06756269494320853,0.9266271650339367,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10238028765520485,-0.21346222232836337,0.9715720026525435
-875553.3252705,8,0.9628311097621918,0.3386819076799799,0.5032475545112703,-875553.326936-0 -875553.323605-1,-27.07166193761762,-5.394439275270757,104.4725032157645,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3698612973442613,-0.06756269494320853,0.9266271650339367,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10182608603668541,-0.21333348337624033,0.971658516698644
-875553.321636,8,1.0,0.3375062583200462,0.5024053563535971,-875553.319667-0 -875553.323605-1,-27.13468182344253,-5.284589058593981,103.88668186260087,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3717755128245426,-0.06711900734916572,0.9258930861155142,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10182608603668541,-0.21333348337624033,0.971658516698644
-875553.3176765,8,1.0,0.33749038639192197,0.502353502473971,-875553.319667-0 -875553.315686-1,-27.144965469646156,-5.281011291442222,103.91512526487554,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3717755128245426,-0.06711900734916572,0.9258930861155142,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10172266093279529,-0.21321642727953022,0.9716950423825905
-875553.3136720001,8,0.9729808270931244,0.3364333369241743,0.501847909168594,-875553.311658-0 -875553.315686-1,-27.202630768411797,-5.207879746989968,103.3977875493124,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3735052074917493,-0.06709471371007572,0.9251984432372918,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10172266093279529,-0.21321642727953022,0.9716950423825905
-875553.3096759999,8,0.9729808270931244,0.3365477116032666,0.5022322734175615,-875553.311658-0 -875553.307694-1,-27.128233241653085,-5.234555448891356,103.19268513208671,23.91952561418568,9.57825625401389,-20.78980658999041,-0.3735052074917493,-0.06709471371007572,0.9251984432372918,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10247387417806471,-0.2140784343004623,0.9714265433260515
-875553.3056864999,8,0.9684194326400757,0.3355924594610039,0.5019152001060032,-875553.303679-0 -875553.307694-1,-27.180963163885114,-5.182690462833877,102.73339946691006,23.91952561418568,9.57825625401389,-20.78980658999041,-0.37507100778917407,-0.06728004014728023,0.9245513156736049,-39.846018543649706,15.139106613477683,-13.05954999367864,0.10247387417806471,-0.2140784343004623,0.9714265433260515
