gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
-875545.917661,1,0.9749656319618225,0.4586608964948698,0.7355341302643655,-875545.919661-0 -875545.9156610001-1,-7.5689577388598455,-34.138342974069275,126.50761147225133,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19743325890938707,-0.2491768718953714,0.9481197154309452,-39.7798864808013,15.110852208867547,-14.034109087977413,0.20767103307825954,-0.3541697496805153,0.9118314155760644
-875545.913656,2,0.9161162674427032,0.45871862326992,0.7355244347568248,-875545.911651-0 -875545.9156610001-1,-7.559211038876235,-34.14816644461284,126.54924954637045,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19731630601140782,-0.24913950641029342,0.9481538808271829,-39.7798864808013,15.110852208867547,-14.034109087977413,0.20767103307825954,-0.3541697496805153,0.9118314155760644
-875545.90966,2,0.9161162674427032,0.4589620373690357,0.7355636813051931,-875545.911651-0 -875545.907669-1,-7.487064893538873,-34.058267790678855,126.20054022865806,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19731630601140782,-0.24913950641029342,0.9481538808271829,-39.7798864808013,15.110852208867547,-14.034109087977413,0.20860064516864527,-0.3543729834476671,0.9115402127375536
-875545.905703,2,0.9726850092411041,0.4591340347912983,0.7357178382645273,-875545.903737-0 -875545.907669-1,-7.458458592754258,-34.11120977877472,126.3263899573382,23.88332263795037,9.709154758577911,-20.237261001618744,-0.1969757823628999,-0.24930303758080788,0.9481817002112548,-39.7798864808013,15.110852208867547,-14.034109087977413,0.20860064516864527,-0.3543729834476671,0.9115402127375536
-875545.9017429999,2,0.9726850092411041,0.4592638022607513,0.7358561039766909,-875545.903737-0 -875545.899749-1,-7.419416655945415,-34.073824982175445,126.12470702275158,23.88332263795037,9.709154758577911,-20.237261001618744,-0.1969757823628999,-0.24930303758080788,0.9481817002112548,-39.7798864808013,15.110852208867547,-14.034109087977413,0.20910530569822974,-0.354661610375491,0.9113123028110142
-875545.897756,2,0.9404182732105255,0.45897288664291375,0.7346624613061989,-875545.895763-0 -875545.899749-1,-7.4654377500893325,-33.86378068690756,125.90122625620734,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19751109882678788,-0.2476266598010611,0.9485095693750296,-39.7798864808013,15.110852208867547,-14.034109087977413,0.20910530569822974,-0.354661610375491,0.9113123028110142
-875545.8937075001,2,0.9404182732105255,0.4594789955144812,0.7362305237018181,-875545.895763-0 -875545.891652-1,-7.3078250688823,-33.811218083412655,124.98147180276743,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19751109882678788,-0.2476266598010611,0.9485095693750296,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21115550154833834,-0.35736538940683904,0.9097820247839414
-875545.889711,3,0.9845146238803864,0.459392087600108,0.7367902570787632,-875545.88777-0 -875545.891652-1,-7.323752182019247,-33.86677691195554,124.92665173397475,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19771048282424025,-0.2484997854888051,0.9482396435466215,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21115550154833834,-0.35736538940683904,0.9097820247839414
-875545.8857125,3,0.9845146238803864,0.45865885600495,0.7357788295753405,-875545.88777-0 -875545.883655-1,-7.544660436560198,-34.0557779691336,126.087028311033,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19771048282424025,-0.2484997854888051,0.9482396435466215,-39.7798864808013,15.110852208867547,-14.034109087977413,0.20828768475148363,-0.35538572468067997,0.9112174422573651
-875545.8816695,3,0.992660254240036,0.4594364785275311,0.7355202127209908,-875545.879684-0 -875545.883655-1,-7.412859575258,-34.17122888929764,126.64505025555515,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19612926410839573,-0.24780436236781683,0.948749866799347,-39.7798864808013,15.110852208867547,-14.034109087977413,0.20828768475148363,-0.35538572468067997,0.9112174422573651
-875545.877676,3,0.992660254240036,0.4602771106473275,0.7363512602245876,-875545.879684-0 -875545.875668-1,-7.1624139041963115,-33.92444972471979,125.35292139054091,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19612926410839573,-0.24780436236781683,0.948749866799347,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21154390289243402,-0.3571524782710104,0.9097754032803437
-875545.8737039999,3,0.953253298997879,0.4606253787227731,0.7381299994406245,-875545.87174-0 -875545.875668-1,-7.107658298580924,-34.220552247138265,125.62259348521044,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19550286316992116,-0.2503359459919751,0.9482143980327792,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21154390289243402,-0.3571524782710104,0.9097754032803437
-875545.8697235,3,0.953253298997879,0.46034190021979543,0.7390872756318765,-875545.87174-0 -875545.867707-1,-7.1838567427061815,-34.41392997931998,125.8850839456946,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19550286316992116,-0.2503359459919751,0.9482143980327792,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21054952510392105,-0.3584603174903317,0.9094916702550081
-875545.8657375,3,0.9716697633266449,0.4594605502545618,0.7386768985110124,-875545.863768-0 -875545.867707-1,-7.331703247692854,-34.19162330027211,125.2508393148323,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19726396754840275,-0.2500634073421839,0.9479215259795928,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21054952510392105,-0.3584603174903317,0.9094916702550081
-875545.861727,4,0.9716697633266449,0.4591707943238264,0.7394379767823598,-875545.863768-0 -875545.859686-1,-7.411338378778153,-34.36965093747426,125.54800937249544,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19726396754840275,-0.2500634073421839,0.9479215259795928,-39.7798864808013,15.110852208867547,-14.034109087977413,0.20951376012695025,-0.3594628581500605,0.9093351625930102
-875545.85771,4,0.929568737745285,0.45911645422576486,0.7384657261946675,-875545.855734-0 -875545.859686-1,-7.41805706717915,-34.233458817685005,125.49764260202544,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19733120359145945,-0.24862561107029651,0.9482856645595078,-39.7798864808013,15.110852208867547,-14.034109087977413,0.20951376012695025,-0.3594628581500605,0.9093351625930102
-875545.853705,4,0.929568737745285,0.4594403644744577,0.738605879451963,-875545.855734-0 -875545.851676-1,-7.322820422852049,-34.12222238618957,125.0290481570253,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19733120359145945,-0.24862561107029651,0.9482856645595078,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2107535439179103,-0.35986318726048844,0.9088902189927914
-875545.849713,4,0.9071367084980011,0.45985128144163456,0.7386462292793954,-875545.84775-0 -875545.851676-1,-7.253812891651533,-34.20575080848653,125.32116191727023,23.88332263795037,9.709154758577911,-20.237261001618744,-0.1965044644094998,-0.24852605204270847,0.9484834194245044,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2107535439179103,-0.35986318726048844,0.9088902189927914
-875545.8457055,4,0.9071367084980011,0.45937527538073786,0.7384692997337539,-875545.84775-0 -875545.843661-1,-7.393725000478446,-34.37269385495115,126.00939684163434,23.88332263795037,9.709154758577911,-20.237261001618744,-0.1965044644094998,-0.24852605204270847,0.9484834194245044,-39.7798864808013,15.110852208867547,-14.034109087977413,0.20893417199458839,-0.3593189252795869,0.90952538266332
-875545.8416985001,4,0.9294379949569702,0.458635755471395,0.7375537669384336,-875545.839736-0 -875545.843661-1,-7.515703414890972,-34.11235333694293,125.46922835298557,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19795589471090466,-0.24744092562666137,0.9484653141123434,-39.7798864808013,15.110852208867547,-14.034109087977413,0.20893417199458839,-0.3593189252795869,0.90952538266332
-875545.8377040001,4,0.9294379949569702,0.45891547101241886,0.7378515607348168,-875545.839736-0 -875545.835672-1,-7.431969418016701,-34.032083804608014,125.03976301306952,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19795589471090466,-0.24744092562666137,0.9484653141123434,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21002111266338713,-0.3599368093290275,0.9090305965838951
-875545.8337105,4,0.9869672656059265,0.45965048972961,0.738833711739817,-875545.831749-0 -875545.835672-1,-7.310976546786012,-34.29904228516586,125.57404965319697,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19651705263409613,-0.24862773066604862,0.9484541631348657,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21002111266338713,-0.3599368093290275,0.9090305965838951
-875545.8296950001,5,0.9869672656059265,0.4600394858017241,0.7376456747230136,-875545.831749-0 -875545.827641-1,-7.205568004054548,-34.04596791088477,125.19861918040988,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19651705263409613,-0.24862773066604862,0.9484541631348657,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21139623341475952,-0.3583367081835101,0.9093439591630104
-875545.8256495,5,0.9477365016937256,0.45942923438311967,0.7377639508944263,-875545.823658-0 -875545.827641-1,-7.308401266295059,-33.94560842838794,124.76822743645202,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19775229293522015,-0.2490432973902797,0.9480883221851432,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21139623341475952,-0.3583367081835101,0.9093439591630104
-875545.821656,5,0.9477365016937256,0.45937972756226547,0.73833944503143,-875545.823658-0 -875545.819654-1,-7.319101575385796,-34.01487165042167,124.7573182043203,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19775229293522015,-0.2490432973902797,0.9480883221851432,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21125635104843096,-0.35919078441632,0.9090394570820846
-875545.8177,5,0.9129467010498047,0.45972008348354565,0.7387028760500715,-875545.815746-0 -875545.819654-1,-7.26288681921366,-34.12616421897154,125.0020434406946,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19708229625114793,-0.24945563141680027,0.9481194315374093,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21125635104843096,-0.35919078441632,0.9090394570820846
-875545.8137070001,5,0.9129467010498047,0.4593810671344253,0.7388676665267457,-875545.815746-0 -875545.8116680001-1,-7.360321819211066,-34.2699769443539,125.4489011703242,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19708229625114793,-0.24945563141680027,0.9481194315374093,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2099855959384811,-0.35925005394068926,0.9093104245756631
-875545.8097065,5,0.9509861469268799,0.4598880210391131,0.7391033777215743,-875545.807745-0 -875545.8116680001-1,-7.275400687350661,-34.39793597226772,125.81403355686383,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19606955790112926,-0.2496119242824592,0.9482882556061019,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2099855959384811,-0.35925005394068926,0.9093104245756631
-875545.805709,5,0.9509861469268799,0.46104155846849126,0.7403027001186846,-875545.807745-0 -875545.803673-1,-6.9364914673877305,-34.06449495538786,124.06019456357693,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19606955790112926,-0.2496119242824592,0.9482882556061019,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21444021999903481,-0.36174000771145065,0.9072814110669774
-875545.801709,5,0.9447706043720245,0.46018455753724785,0.7398809423657227,-875545.799745-0 -875545.803673-1,-7.079298379959251,-33.849797172439025,123.45960400968048,23.88332263795037,9.709154758577911,-20.237261001618744,-0.1977768438433702,-0.24931104672325202,0.9480128279834147,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21444021999903481,-0.36174000771145065,0.9072814110669774
-875545.7977209999,6,0.9447706043720245,0.45906892705901303,0.7391938409459966,-875545.799745-0 -875545.795697-1,-7.404448196054737,-34.210419015656385,125.07726967550305,23.88332263795037,9.709154758577911,-20.237261001618744,-0.1977768438433702,-0.24931104672325202,0.9480128279834147,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2101666207869722,-0.3600578559434383,0.9089490260077292
-875545.7937185001,6,1.0,0.4588708206586845,0.7376182425431499,-875545.79174-0 -875545.795697-1,-7.433684912859306,-33.96996825511268,124.91851150013756,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19810713840376556,-0.24702519460454095,0.9485420997214936,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2101666207869722,-0.3600578559434383,0.9089490260077292
-875545.789739,6,1.0,0.45934548431097,0.7380761230875137,-875545.79174-0 -875545.787738-1,-7.293295803517664,-33.83125694883226,124.20392018888283,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19810713840376556,-0.24702519460454095,0.9485420997214936,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2120026644882532,-0.3610309016447928,0.9081363104223007
-875545.7857595,6,0.9842667877674103,0.45987575552208704,0.7400103183031146,-875545.7837810001-0 -875545.787738-1,-7.209221125336843,-34.179135838305875,124.59824559103092,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19712371831448508,-0.2497179523561493,0.948041762766242,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2120026644882532,-0.3610309016447928,0.9081363104223007
-875545.781523,6,0.9842667877674103,0.46038127364053094,0.7391652425462889,-875545.7837810001-0 -875545.779265-1,-7.069587844178242,-33.91464193906286,124.02360304954361,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19712371831448508,-0.2497179523561493,0.948041762766242,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2138418215081282,-0.36002210810515123,0.9081055869498926
-875545.7775255,6,0.9348722994327545,0.45943264621482865,0.7392362572408901,-875545.7757860001-0 -875545.779265-1,-7.228089222082405,-33.74644243127982,123.3658033516401,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19903492741869444,-0.25019111080535505,0.9475175490413977,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2138418215081282,-0.36002210810515123,0.9081055869498926
-875545.7737140001,6,0.9348722994327545,0.4600032949829907,0.7384660500767439,-875545.7757860001-0 -875545.7716420001-1,-7.070832744496817,-33.46887302112888,122.70444611143631,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19903492741869444,-0.25019111080535505,0.9475175490413977,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21592960581947807,-0.3591657382088737,0.9079506472421943
-875545.769689,6,0.953774094581604,0.46073175852492926,0.7382330965478059,-875545.767736-0 -875545.7716420001-1,-6.948945390946365,-33.57359446496561,123.2019738855487,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19756074293304404,-0.24956116770912645,0.947992076139564,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21592960581947807,-0.3591657382088737,0.9079506472421943
-875545.7636915001,7,0.953774094581604,0.460798680060451,0.7392258732422917,-875545.767736-0 -875545.759647-1,-6.924247695324681,-33.63526905335281,122.9790836435371,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19756074293304404,-0.24956116770912645,0.947992076139564,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21626144695460625,-0.36072060955410434,0.9072549963510895
-875545.7596505,7,0.9951758980751038,0.4612553099137064,0.7416508470650376,-875545.759654-0 -875545.759647-1,-6.853217178565725,-34.02785589221215,123.32002589158478,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19674671452363612,-0.2530112991151044,0.9472465427987805,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21626144695460625,-0.36072060955410434,0.9072549963510895
-875545.755706,7,0.971108466386795,0.461643613450826,0.7417940763948947,-875545.751765-0 -875545.759647-1,-6.78814792269004,-34.119182871088775,123.59056868923713,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19597057256817668,-0.25307703102597684,0.9473898622290496,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21626144695460625,-0.36072060955410434,0.9072549963510895
-875545.7517555,7,0.971108466386795,0.46167312024466856,0.7417948673311832,-875545.751765-0 -875545.751746-1,-6.779857879537229,-34.10819503217576,123.55072242400415,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19597057256817668,-0.25307703102597684,0.9473898622290496,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2163722603909701,-0.3607381090035896,0.9072216166107469
-875545.7477045001,7,0.9580842554569244,0.4618189254101631,0.7401912729492737,-875545.7436630001-0 -875545.751746-1,-6.7516572092593865,-33.93143710609411,123.63430417326734,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19560741672880083,-0.2506222703222893,0.9481171953609883,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2163722603909701,-0.3607381090035896,0.9072216166107469
-875545.7436835,7,0.9580842554569244,0.46135907156121353,0.7410919108056817,-875545.7436630001-0 -875545.743704-1,-6.875980608906515,-34.182442701844806,124.13436305557312,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19560741672880083,-0.2506222703222893,0.9481171953609883,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21471706432015583,-0.36185937139777763,0.9071683292649382
-875545.739665,7,0.9580842554569244,0.4616831339464268,0.7397874292648792,-875545.7436630001-0 -875545.7356670001-1,-6.792138786005587,-33.946851499369885,123.87223657577707,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19560741672880083,-0.2506222703222893,0.9481171953609883,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2158301596962201,-0.3600447140020883,0.9076261047836045
-875545.73568,7,0.975036084651947,0.4619169090239281,0.739663259350551,-875545.735693-0 -875545.7356670001-1,-6.752288979536216,-33.97501325711864,124.03393538879875,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19513044980109878,-0.2503462111588004,0.9482883960688615,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2158301596962201,-0.3600447140020883,0.9076261047836045
-875545.731658,7,0.9477270543575287,0.4629499447801,0.7393980612191231,-875545.727649-0 -875545.7356670001-1,-6.575618580426788,-34.13677733018314,124.75657525637067,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19303164617499655,-0.24954963025547747,0.9489276925110393,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2158301596962201,-0.3600447140020883,0.9076261047836045
-875545.727693,8,0.9477270543575287,0.46320906979081133,0.7404262600711238,-875545.727649-0 -875545.727737-1,-6.497380732528066,-34.12953143341909,124.26350522058362,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19303164617499655,-0.24954963025547747,0.9489276925110393,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2168823120992072,-0.36176292538382715,0.9066915950400322
-875545.7235985,8,0.9477270543575287,0.46222098876325984,0.7403768251412035,-875545.727649-0 -875545.719548-1,-6.77620590645096,-34.50028973401686,125.62588897693588,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19303164617499655,-0.24954963025547747,0.9489276925110393,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21316921574521983,-0.3611346431539096,0.9078219291098153
-875545.7195705001,8,0.9220879673957825,0.46325902137876074,0.7414457225936362,-875545.719593-0 -875545.719548-1,-6.599435029035417,-34.841988068151,126.38627440495475,23.88332263795037,9.709154758577911,-20.237261001618744,-0.1909732545782725,-0.25075331427642233,0.9490268654865214,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21316921574521983,-0.3611346431539096,0.9078219291098153
-875545.7154965,8,0.9123187959194183,0.4633756727553685,0.7412794059141533,-875545.711445-0 -875545.719548-1,-6.578794819541844,-34.8432452603447,126.46878095464145,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19072924862450671,-0.2504583726929584,0.9491538111745251,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21316921574521983,-0.3611346431539096,0.9078219291098153
-875545.7114505,8,0.9123187959194183,0.4640362333222641,0.7416610999707078,-875545.711445-0 -875545.711456-1,-6.390149831980747,-34.621885729418025,125.49706538308129,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19072924862450671,-0.2504583726929584,0.9491538111745251,-39.7798864808013,15.110852208867547,-14.034109087977413,0.215677760417168,-0.36208826722546855,0.9068490449898994
-875545.7074055,8,0.9123187959194183,0.4640549800149204,0.7420108123872564,-875545.711445-0 -875545.703366-1,-6.382982569352832,-34.64552254435182,125.42295463244481,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19072924862450671,-0.2504583726929584,0.9491538111745251,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21577536632821065,-0.3626342053670452,0.9066076463298435
-875545.7034835,8,0.9586458504199982,0.46372347382943674,0.7404339402833431,-875545.703601-0 -875545.703366-1,-6.436976774830788,-34.377452363613386,125.16784565115643,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19133369868420125,-0.2482201341788514,0.9496200191318926,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21577536632821065,-0.3626342053670452,0.9066076463298435
-875545.699497,8,0.9694700837135315,0.4638962565592192,0.74036186269332,-875545.695628-0 -875545.703366-1,-6.406938756105813,-34.401445788522054,125.28998253561092,23.88332263795037,9.709154758577911,-20.237261001618744,-0.1909803373680077,-0.24804518896159697,0.9497368556457139,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21577536632821065,-0.3626342053670452,0.9066076463298435
-875545.6956285,9,0.9694700837135315,0.4638581250120465,0.7421358317992892,-875545.695628-0 -875545.695629-1,-6.407825350226993,-34.57194722417991,125.09766198843022,23.88332263795037,9.709154758577911,-20.237261001618744,-0.1909803373680077,-0.24804518896159697,0.9497368556457139,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21577241847219875,-0.36532730444585076,0.9055264899786131
-875545.691663,9,0.9694700837135315,0.4631175805220257,0.7426169374415504,-875545.695628-0 -875545.687698-1,-6.613855936472232,-34.89970683951954,126.05520777564975,23.88332263795037,9.709154758577911,-20.237261001618744,-0.1909803373680077,-0.24804518896159697,0.9497368556457139,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21303320345141522,-0.3656536949854632,0.9060431720236658
-875545.6876565,9,0.9370261430740356,0.4628738245473176,0.7410418414681097,-875545.6876150001-0 -875545.687698-1,-6.652447310245007,-34.64696157983303,125.86034334887985,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19140648857948692,-0.24577171148281013,0.9502419807420007,-39.7798864808013,15.110852208867547,-14.034109087977413,0.21303320345141522,-0.3656536949854632,0.9060431720236658
-875545.683605,9,0.9370261430740356,0.4626939840925239,0.7410787694248591,-875545.6876150001-0 -875545.679595-1,-6.703425896640541,-34.719717327989954,126.10575527894125,23.88332263795037,9.709154758577911,-20.237261001618744,-0.19140648857948692,-0.24577171148281013,0.9502419807420007,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2123598086229354,-0.36560953123340934,0.9062190587009948
-875545.67961,9,0.9433248043060303,0.4633193098125026,0.7414312962655121,-875545.679625-0 -875545.679595-1,-6.595854695812966,-34.888603212625625,126.56264878686676,23.88332263795037,9.709154758577911,-20.237261001618744,-0.1901529667222681,-0.24605966890346942,0.9504191120688993,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2123598086229354,-0.36560953123340934,0.9062190587009948
-875545.6756045,9,0.9301894009113312,0.4630607426997524,0.7405407053123624,-875545.671614-0 -875545.679595-1,-6.638742261572478,-34.72137495962931,126.36390900181966,23.88332263795037,9.709154758577911,-20.237261001618744,-0.1906393450603722,-0.2448201373500683,0.950641751903863,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2123598086229354,-0.36560953123340934,0.9062190587009948
-875545.6716364999,9,0.9301894009113312,0.46378696583864476,0.7407837071048846,-875545.671614-0 -875545.671659-1,-6.432101785547085,-34.46349361764884,125.32131019223861,23.88332263795037,9.709154758577911,-20.237261001618744,-0.1906393450603722,-0.2448201373500683,0.950641751903863,-39.7798864808013,15.110852208867547,-14.034109087977413,0.2151050352782355,-0.3663879366692208,0.9052567059465619
