gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
8546.442461,0,0.8633022308349609,0.6989964586552427,0.6375821522223605,8546.440423-0 8546.444499000001-1,85.32052790845381,-44.530937327370204,241.89387866476648,19.723873950327253,14.292378387091858,-24.171802311282217,0.23408866435141143,-0.19987746714745655,0.9514470533607686,-40.012200397051465,14.372392893326937,-22.985228511176796,0.4192399166744085,-0.20704805645886587,0.8839507874216987
8546.4464825,0,0.8660662472248077,0.6998429982598202,0.6408661028099332,8546.448466-0 8546.444499000001-1,86.89348114214174,-45.94768246292545,245.08374408462265,19.723873950327253,14.292378387091858,-24.171802311282217,0.23657455049754955,-0.20437218210845629,0.9498760409848804,-40.012200397051465,14.372392893326937,-22.985228511176796,0.4192399166744085,-0.20704805645886587,0.8839507874216987
8546.4504885,0,0.8929859101772308,0.7002721039161163,0.6401793469509861,8546.448466-0 8546.452511000001-1,86.42451425334094,-45.44194101013095,243.22136381648664,19.723873950327253,14.292378387091858,-24.171802311282217,0.23657455049754955,-0.20437218210845629,0.9498760409848804,-40.012200397051465,14.372392893326937,-22.985228511176796,0.42039749964054063,-0.20635653436645837,0.8835626310682488
8546.4544755,1,0.8984263241291046,0.6998390825579872,0.641060410075512,8546.45644-0 8546.452511000001-1,85.60083378102827,-45.31064275683421,241.43497486865306,19.723873950327253,14.292378387091858,-24.171802311282217,0.235248645198295,-0.2062165296834158,0.9498067265595119,-40.012200397051465,14.372392893326937,-22.985228511176796,0.42039749964054063,-0.20635653436645837,0.8835626310682488
8546.458490500001,1,0.8659197688102722,0.6989358466025496,0.6398516884524872,8546.45644-0 8546.460541-1,86.56194883978867,-45.73353562237759,245.40106218924353,19.723873950327253,14.292378387091858,-24.171802311282217,0.235248645198295,-0.2062165296834158,0.9498067265595119,-40.012200397051465,14.372392893326937,-22.985228511176796,0.4180302077238236,-0.20355217158597838,0.8853345463004418
8546.462535,1,0.8543401062488556,0.6982546108852815,0.6395106603166995,8546.464529-0 8546.460541-1,85.27961636986024,-45.126272293541234,242.68168020200358,19.723873950327253,14.292378387091858,-24.171802311282217,0.2332051664379206,-0.20632321444733676,0.9502873678665732,-40.012200397051465,14.372392893326937,-22.985228511176796,0.4180302077238236,-0.20355217158597838,0.8853345463004418
8546.466515,1,0.9165477156639099,0.6979470695098151,0.638045513396112,8546.464529-0 8546.468501000001-1,85.5985235597078,-45.01626846944644,244.05985203064586,19.723873950327253,14.292378387091858,-24.171802311282217,0.2332051664379206,-0.20632321444733676,0.9502873678665732,-40.012200397051465,14.372392893326937,-22.985228511176796,0.41724839735407665,-0.2009033369221368,0.8863078608017674
8546.470518000002,1,0.9401903450489044,0.6986515262228051,0.6385242822291008,8546.472535-0 8546.468501000001-1,86.93299821542098,-45.67515420202932,246.89123408200243,19.723873950327253,14.292378387091858,-24.171802311282217,0.2353143966284938,-0.20641477086644153,0.9497473754149166,-40.012200397051465,14.372392893326937,-22.985228511176796,0.41724839735407665,-0.2009033369221368,0.8863078608017674
8546.4745115,1,0.843212902545929,0.6980589603004205,0.6387471622961627,8546.472535-0 8546.476488-1,87.59320910953846,-46.210017933101554,249.56474605344226,19.723873950327253,14.292378387091858,-24.171802311282217,0.2353143966284938,-0.20641477086644153,0.9497473754149166,-40.012200397051465,14.372392893326937,-22.985228511176796,0.415658101161892,-0.20068863424425734,0.8871033846309375
8546.478452,1,0.8227696120738983,0.6996617767717781,0.6401746910055117,8546.480416-0 8546.476488-1,90.7976336963544,-47.88217784769391,256.3782971978102,19.723873950327253,14.292378387091858,-24.171802311282217,0.24011633917935354,-0.20717460766151413,0.9483790516451759,-40.012200397051465,14.372392893326937,-22.985228511176796,0.415658101161892,-0.20068863424425734,0.8871033846309375
8546.4844265,2,0.9197470545768738,0.6980842580103916,0.642413015672128,8546.480416-0 8546.488437-1,92.77270402951596,-49.87733496432233,264.1209265135913,19.723873950327253,14.292378387091858,-24.171802311282217,0.24011633917935354,-0.20717460766151413,0.9483790516451759,-40.012200397051465,14.372392893326937,-22.985228511176796,0.4113488662818647,-0.20278361167409134,0.8886342988232201
8546.488454,2,0.9433172643184662,0.6996357522569279,0.6446742292686793,8546.488471-0 8546.488437-1,96.1850787609389,-51.91804056508211,271.4191427153754,19.723873950327253,14.292378387091858,-24.171802311282217,0.24475507730592408,-0.2093659434820212,0.9467105438532172,-40.012200397051465,14.372392893326937,-22.985228511176796,0.4113488662818647,-0.20278361167409134,0.8886342988232201
8546.492448,2,0.8635733723640442,0.6985391608659525,0.6467052798193729,8546.488471-0 8546.496425000001-1,97.73966526514582,-53.588701051825836,277.3631836014549,19.723873950327253,14.292378387091858,-24.171802311282217,0.24475507730592408,-0.2093659434820212,0.9467105438532172,-40.012200397051465,14.372392893326937,-22.985228511176796,0.4083145536873011,-0.20503179020759327,0.8895173917644386
8546.496423,2,0.8299672901630402,0.701628060844117,0.6492547002453722,8546.496421-0 8546.496425000001-1,105.43073798156861,-57.674499957213314,294.0720685408467,19.723873950327253,14.292378387091858,-24.171802311282217,0.2540752483127726,-0.21056967866972795,0.9439842046452528,-40.012200397051465,14.372392893326937,-22.985228511176796,0.4083145536873011,-0.20503179020759327,0.8895173917644386
8546.5004715,2,0.8351779878139496,0.7022375651392728,0.6511010513751914,8546.504518-0 8546.496425000001-1,107.04942773591577,-58.92409572599537,297.50685564094994,19.723873950327253,14.292378387091858,-24.171802311282217,0.255894427259349,-0.21302175835050902,0.942942083357651,-40.012200397051465,14.372392893326937,-22.985228511176796,0.4083145536873011,-0.20503179020759327,0.8895173917644386
8546.504518,2,0.8477539718151093,0.7023070554948896,0.6524207811451488,8546.504518-0 8546.504518-1,106.93780777071893,-59.225508508374986,297.01420196871584,19.723873950327253,14.292378387091858,-24.171802311282217,0.255894427259349,-0.21302175835050902,0.942942083357651,-40.012200397051465,14.372392893326937,-22.985228511176796,0.4084758892696917,-0.20726129949615146,0.8889264320608884
8546.5085605,3,0.875667154788971,0.7018061728294258,0.6570650903673052,8546.504518-0 8546.512603000001-1,107.84073249463923,-61.23071766820776,300.07675872907816,19.723873950327253,14.292378387091858,-24.171802311282217,0.255894427259349,-0.21302175835050902,0.942942083357651,-40.012200397051465,14.372392893326937,-22.985228511176796,0.40699042630448495,-0.2143975463567633,0.8879146834086556
8546.512605,3,0.898108571767807,0.7012110387130169,0.6556106409746218,8546.512607-0 8546.512603000001-1,106.22985568126408,-60.06870881203554,296.6278799730218,19.723873950327253,14.292378387091858,-24.171802311282217,0.25410779652364773,-0.21118914691750576,0.9438370473604819,-40.012200397051465,14.372392893326937,-22.985228511176796,0.40699042630448495,-0.2143975463567633,0.8879146834086556
8546.516694000002,3,0.9373632967472076,0.6999459097152385,0.655478606865314,8546.512607-0 8546.520781000001-1,108.44354378983869,-61.65879419784818,304.903986583721,19.723873950327253,14.292378387091858,-24.171802311282217,0.25410779652364773,-0.21118914691750576,0.9438370473604819,-40.012200397051465,14.372392893326937,-22.985228511176796,0.4035049726470596,-0.21298868775522126,0.8898424332079274
8546.520781000001,3,0.9597685039043427,0.6997477291843361,0.6549040906481117,8546.520781000001-0 8546.520781000001-1,107.89608776935935,-61.23663747731429,303.72434315203816,19.723873950327253,14.292378387091858,-24.171802311282217,0.25351612103003407,-0.21042874893631905,0.9441659377455748,-40.012200397051465,14.372392893326937,-22.985228511176796,0.4035049726470596,-0.21298868775522126,0.8898424332079274
8546.524747,3,0.8947708904743195,0.697817401920871,0.6577899420597085,8546.520781000001-0 8546.528713-1,111.49941687363292,-64.77393007598573,317.02803755123034,19.723873950327253,14.292378387091858,-24.171802311282217,0.25351612103003407,-0.21042874893631905,0.9441659377455748,-40.012200397051465,14.372392893326937,-22.985228511176796,0.398063775319984,-0.21590383496178955,0.8915888990037919
8546.5286835,3,0.8405690491199493,0.6919214320737453,0.6547132711226787,8546.528654-0 8546.528713-1,96.09474441561579,-56.64842901108376,282.4740469648417,19.723873950327253,14.292378387091858,-24.171802311282217,0.2358415043415358,-0.21085972550948795,0.9486395316388542,-40.012200397051465,14.372392893326937,-22.985228511176796,0.398063775319984,-0.21590383496178955,0.8915888990037919
8546.532686499999,3,0.9300023865699768,0.6718441312459253,0.6547066683642779,8546.53666-0 8546.528713-1,62.528237244849095,-41.032585360755604,206.7335615607442,19.70951975148607,14.28668449666945,-24.20033678599797,0.1774575908371148,-0.22844018901779714,0.957248078345316,-40.012200397051465,14.372392893326937,-22.985228511176796,0.398063775319984,-0.21590383496178955,0.8915888990037919
8546.5366495,3,0.99,0.6552335742590224,0.6760771483190009,8546.53666-0 8546.536639-1,75.63812326758436,-60.430391626797686,276.9195087825233,19.70951975148607,14.28668449666945,-24.20033678599797,0.1774575908371148,-0.22844018901779714,0.957248078345316,-40.012200397051465,14.372392893326937,-22.985228511176796,0.3503652240215189,-0.2352105285305994,0.9065981563320692
8546.540621,4,0.99,0.6300523244421019,0.7098835126888666,8546.53666-0 8546.544582-1,128.51987565301158,-139.81460439019293,559.6032310418398,19.70951975148607,14.28668449666945,-24.20033678599797,0.1774575908371148,-0.22844018901779714,0.957248078345316,-40.012200397051465,14.372392893326937,-22.985228511176796,0.2690926170593659,-0.2689928837593354,0.9247875388060645
8546.544601500002,4,0.99,0.5958411556626398,0.7025023498829319,8546.544621000001-0 8546.544582-1,47.15722493225904,-66.69101767719513,278.0587808868634,19.70951975148607,14.28668449666945,-24.20033678599797,0.08749149950665412,-0.23911386358630154,0.9670417766337237,-40.012200397051465,14.372392893326937,-22.985228511176796,0.2690926170593659,-0.2689928837593354,0.9247875388060645
8546.549173,4,0.99,0.5752821042306161,0.7325580425213947,8546.544621000001-0 8546.553725-1,66.95885334057911,-132.84527310273012,494.4530131455327,19.70951975148607,14.28668449666945,-24.20033678599797,0.08749149950665412,-0.23911386358630154,0.9670417766337237,-40.012200397051465,14.372392893326937,-22.985228511176796,0.19467630860162796,-0.30084358687289287,0.933592133164529
8546.5537395,4,0.99,0.5410055038194976,0.7311840300665594,8546.553754-0 8546.553725-1,21.060184629427837,-72.25715403440957,271.86234242138426,19.70951975148607,14.28668449666945,-24.20033678599797,0.004557828106498289,-0.25603610173252184,0.966656475079211,-40.012200397051465,14.372392893326937,-22.985228511176796,0.19467630860162796,-0.30084358687289287,0.933592133164529
8546.5572105,4,0.99,0.5243396231508137,0.7498175315483444,8546.553754-0 8546.560667-1,21.793918266668758,-124.27890098418726,437.47228648379837,19.70951975148607,14.28668449666945,-24.20033678599797,0.004557828106498289,-0.25603610173252184,0.966656475079211,-40.012200397051465,14.372392893326937,-22.985228511176796,0.12717472182924083,-0.3171007246756291,0.9398264310700387
8546.5606515,4,0.99,0.4929707100546848,0.7504475423753073,8546.560636-0 8546.560667-1,-0.7085274495153939,-76.5669795042992,269.2227336073636,19.70951975148607,14.28668449666945,-24.20033678599797,-0.06613360773656966,-0.2726003769634413,0.9598517491816824,-40.012200397051465,14.372392893326937,-22.985228511176796,0.12717472182924083,-0.3171007246756291,0.9398264310700387
8546.566629500001,4,0.99,0.46305316207606395,0.7450249748918449,8546.572592-0 8546.560667-1,-10.37269501471216,-55.06864676125552,197.17467381446227,19.70951975148607,14.28668449666945,-24.20033678599797,-0.12842416755125288,-0.2776208747333438,0.9520682134705793,-40.012200397051465,14.372392893326937,-22.985228511176796,0.12717472182924083,-0.3171007246756291,0.9398264310700387
8546.570629000002,4,0.99,0.44951352323706495,0.7495009596973591,8546.572592-0 8546.568666000001-1,-20.54837663399391,-77.44100994927172,272.49275315058367,19.70951975148607,14.28668449666945,-24.20033678599797,-0.12842416755125288,-0.2776208747333438,0.9520682134705793,-40.012200397051465,14.372392893326937,-22.985228511176796,0.06265511401762378,-0.311373389154323,0.9482198844223788
8546.574549500001,5,0.99,0.4378832110853629,0.7512463816902064,8546.572592-0 8546.576507-1,-38.72070434428693,-116.64642241915715,407.2735071662714,19.70951975148607,14.28668449666945,-24.20033678599797,-0.12842416755125288,-0.2776208747333438,0.9520682134705793,-40.012200397051465,14.372392893326937,-22.985228511176796,0.0027924558640633748,-0.301621432828497,0.9534236799286725
8546.578594,5,0.99,0.4135704197598401,0.7453196726004476,8546.580681000001-0 8546.576507-1,-39.087049599418705,-80.78506650400513,286.84874590510003,19.70951975148607,14.28668449666945,-24.20033678599797,-0.17781996814478987,-0.2795843945564651,0.9435107976326931,-40.012200397051465,14.372392893326937,-22.985228511176796,0.0027924558640633748,-0.301621432828497,0.9534236799286725
8546.5826595,5,0.99,0.4064613951646513,0.7518397209792811,8546.580681000001-0 8546.584638-1,-55.692883197893785,-108.13705590824209,374.51534258223865,19.70951975148607,14.28668449666945,-24.20033678599797,-0.17781996814478987,-0.2795843945564651,0.9435107976326931,-40.012200397051465,14.372392893326937,-22.985228511176796,-0.03774112936306206,-0.303546454432572,0.9520688825688061
8546.586618500001,5,0.947081710100174,0.3913428029922707,0.7511768838800628,8546.588599-0 8546.584638-1,-52.87369355920049,-87.43248652531065,302.35443777419044,19.70951975148607,14.28668449666945,-24.20033678599797,-0.20754688470396565,-0.28579126619368433,0.9355467079826049,-40.012200397051465,14.372392893326937,-22.985228511176796,-0.03774112936306206,-0.303546454432572,0.9520688825688061
8546.5905995,5,0.952081710100174,0.387819319762803,0.7525340099327109,8546.588599-0 8546.5926-1,-63.15338867024661,-101.43554579172198,348.7473348440217,19.70951975148607,14.28668449666945,-24.20033678599797,-0.20754688470396565,-0.28579126619368433,0.9355467079826049,-40.012200397051465,14.372392893326937,-22.985228511176796,-0.059361509441244895,-0.3010123933772597,0.9517708496429964
8546.5945685,5,1.0,0.3810805249533596,0.7511581705949102,8546.596537000001-0 8546.5926-1,-61.213757748076745,-92.06298164889787,317.43949670642075,19.70951975148607,14.28668449666945,-24.20033678599797,-0.2205658296843814,-0.2867701985131231,0.9322626067908035,-40.012200397051465,14.372392893326937,-22.985228511176796,-0.059361509441244895,-0.3010123933772597,0.9517708496429964
8546.5985765,5,1.0,0.3818881824515608,0.748694926518964,8546.596537000001-0 8546.600616-1,-58.85887603814875,-88.43137827612192,307.68656269358456,19.70951975148607,14.28668449666945,-24.20033678599797,-0.2205658296843814,-0.2867701985131231,0.9322626067908035,-40.012200397051465,14.372392893326937,-22.985228511176796,-0.05435750792836351,-0.2980456607924979,0.9530026471183495
8546.6025405,5,1.0,0.383179600535181,0.7483131403411519,8546.604465-0 8546.600616-1,-59.15306813050592,-89.78978783661587,312.9624486839008,19.70951975148607,14.28668449666945,-24.20033678599797,-0.21809517985346516,-0.2855107165100614,0.9332299412698865,-40.012200397051465,14.372392893326937,-22.985228511176796,-0.05435750792836351,-0.2980456607924979,0.9530026471183495
8546.606544,6,0.9918664395809174,0.3827453740219558,0.7475033605098147,8546.604465-0 8546.608623-1,-60.47032587227424,-91.186183126036,318.71351779457876,19.70951975148607,14.28668449666945,-24.20033678599797,-0.21809517985346516,-0.2855107165100614,0.9332299412698865,-40.012200397051465,14.372392893326937,-22.985228511176796,-0.05712177944712317,-0.29607528502278874,0.9534550476616446
8546.610564999999,6,0.9446177780628204,0.3798672852583228,0.7473871371863458,8546.612507-0 8546.608623-1,-59.7669199177756,-87.82951496577417,306.84069254288744,19.70951975148607,14.28668449666945,-24.20033678599797,-0.22360025831861344,-0.2867246907648615,0.9315534746785307,-40.012200397051465,14.372392893326937,-22.985228511176796,-0.05712177944712317,-0.29607528502278874,0.9534550476616446
8546.6144905,6,0.9527513384819031,0.37903872869455685,0.7471887671359392,8546.612507-0 8546.616474-1,-62.292065820962335,-90.82343799979702,317.4452760291702,19.70951975148607,14.28668449666945,-24.20033678599797,-0.22360025831861344,-0.2867246907648615,0.9315534746785307,-40.012200397051465,14.372392893326937,-22.985228511176796,-0.06240611983753591,-0.29454502607381994,0.953597768360432
8546.618556000001,6,0.9492250084877014,0.37592093211081956,0.7468528883772967,8546.620638-0 8546.616474-1,-61.46719005822488,-87.16729274928846,304.7351791050199,19.70951975148607,14.28668449666945,-24.20033678599797,-0.22953429875069198,-0.2876959859325963,0.9298091338416178,-40.012200397051465,14.372392893326937,-22.985228511176796,-0.06240611983753591,-0.29454502607381994,0.953597768360432
8546.622554000001,6,0.9492250084877014,0.3757860944608592,0.7469215928881389,8546.620638-0 8546.62447-1,-61.87635936648662,-87.66806846404884,306.3968170915342,19.70951975148607,14.28668449666945,-24.20033678599797,-0.22953429875069198,-0.2876959859325963,0.9298091338416178,-40.012200397051465,14.372392893326937,-22.985228511176796,-0.0632726040386396,-0.2944616224662499,0.953566426880012
8546.626498000001,6,0.9792310297489166,0.3772210184809569,0.7474017472633918,8546.628526-0 8546.62447-1,-62.258608945802266,-89.43193110443178,312.1643139260509,19.70951975148607,14.28668449666945,-24.20033678599797,-0.22680682317633177,-0.2877875829998953,0.9304498761522506,-40.012200397051465,14.372392893326937,-22.985228511176796,-0.0632726040386396,-0.2944616224662499,0.953566426880012
8546.6306165,6,0.9792310297489166,0.37727422988922477,0.746744554265728,8546.628526-0 8546.632707-1,-62.1085805716495,-89.06093765113548,311.61092089407964,19.70951975148607,14.28668449666945,-24.20033678599797,-0.22680682317633177,-0.2877875829998953,0.9304498761522506,-40.012200397051465,14.372392893326937,-22.985228511176796,-0.06295770454139996,-0.2934411261585114,0.9539017941684053
