gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
17404.3501845,1,0.9984719753265381,0.4964557543061902,0.5988024826629512,17404.348187-0 17404.352182000002-1,1.7973826658830792,-79.65636771896507,577.4886127440216,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03187902284887368,-0.15244364800310625,0.9877978852405518,-42.47778617813392,20.539382193899012,-3.057741343932488,0.0742128675087568,-0.17753376915781882,0.9813124941142581
17404.3563765,2,0.9984719753265381,0.4979471398348192,0.600606074810496,17404.360571-0 17404.352182000002-1,3.30951060820861,-83.43855553315557,597.6231705964944,21.29429001353947,16.2478980037616,-12.384131823620216,-0.028401070774252087,-0.1537521377554891,0.9877011994092612,-42.47778617813392,20.539382193899012,-3.057741343932488,0.0742128675087568,-0.17753376915781882,0.9813124941142581
17404.360553500002,2,0.9922081828117371,0.4981386039668079,0.599073898009635,17404.360571-0 17404.360536-1,3.476409703568228,-82.14735432789718,594.4519488014231,21.29429001353947,16.2478980037616,-12.384131823620216,-0.028401070774252087,-0.1537521377554891,0.9877011994092612,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07501041256175185,-0.17511875825070342,0.9816857228848995
17404.3644085,2,1.0,0.4985005578710977,0.5973451058241188,17404.360571-0 17404.368246-1,3.7756006531208186,-80.13265625260705,586.7053479171326,21.29429001353947,16.2478980037616,-12.384131823620216,-0.028401070774252087,-0.1537521377554891,0.9877011994092612,-42.47778617813392,20.539382193899012,-3.057741343932488,0.0766203434449133,-0.1727781528210403,0.981976085695641
17404.368187,2,0.9839826822280884,0.49914715507666374,0.59823442524953,17404.368128000002-0 17404.368246-1,4.459254401848174,-81.84204971712188,595.6064964607215,21.29429001353947,16.2478980037616,-12.384131823620216,-0.02689561663412826,-0.15450172777218268,0.987626367570895,-42.47778617813392,20.539382193899012,-3.057741343932488,0.0766203434449133,-0.1727781528210403,0.981976085695641
17404.372137500002,2,0.9839864671230316,0.499262788673675,0.5974085441793264,17404.376029-0 17404.368246-1,4.578817366294983,-81.52717243811516,596.6529710502567,21.29429001353947,16.2478980037616,-12.384131823620216,-0.026587110856033665,-0.15295000158095748,0.9878762182342048,-42.47778617813392,20.539382193899012,-3.057741343932488,0.0766203434449133,-0.1727781528210403,0.981976085695641
17404.3760815,2,0.9839864671230316,0.4989962883412253,0.5975823471985304,17404.376029-0 17404.376134000002-1,4.376082811034484,-82.67433406694997,604.3345553560675,21.29429001353947,16.2478980037616,-12.384131823620216,-0.026587110856033665,-0.15295000158095748,0.9878762182342048,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07534016983263087,-0.17240887797997856,0.9821400295290256
17404.380111,3,0.9640366435050964,0.49919342278898393,0.5987473404568657,17404.384088-0 17404.376134000002-1,4.595953862567539,-83.79758938446395,607.7251493739439,21.29429001353947,16.2478980037616,-12.384131823620216,-0.02616321761030873,-0.15470906221394498,0.9876135844110071,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07534016983263087,-0.17240887797997856,0.9821400295290256
17404.384096499998,3,0.9459432065486908,0.4992462319941521,0.5980872138181654,17404.384088-0 17404.384105-1,4.643812484939549,-83.35279041640173,607.2059974512385,21.29429001353947,16.2478980037616,-12.384131823620216,-0.02616321761030873,-0.15470906221394498,0.9876135844110071,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07553979517305648,-0.17129008529640108,0.9823204395839293
17404.3880755,3,0.9605209827423096,0.4988905334748116,0.5985407730545753,17404.392046-0 17404.384105-1,4.260705442657814,-82.98076552834245,602.6439955892572,21.29429001353947,16.2478980037616,-12.384131823620216,-0.027029643789912468,-0.1559103158965157,0.9874013225399485,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07553979517305648,-0.17129008529640108,0.9823204395839293
17404.3920675,3,0.9703006744384766,0.4987838047209605,0.5986662945486805,17404.392046-0 17404.392089-1,4.177057692312205,-83.46770573307998,605.6668458740849,21.29429001353947,16.2478980037616,-12.384131823620216,-0.027029643789912468,-0.1559103158965157,0.9874013225399485,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07503174431792001,-0.17124879814953925,0.9823665743890866
17404.396097,3,0.9660210311412811,0.49860521870054236,0.5988525380926342,17404.400105-0 17404.392089-1,3.986041486495994,-83.25360169302655,603.3548843340615,21.29429001353947,16.2478980037616,-12.384131823620216,-0.02746291511481397,-0.15644227314163273,0.9873052230529702,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07503174431792001,-0.17124879814953925,0.9823665743890866
17404.4000735,3,0.9664048254489899,0.49855820090554576,0.5994895362377262,17404.400105-0 17404.400042-1,3.942654866156742,-83.66353270490077,603.7299479407322,21.29429001353947,16.2478980037616,-12.384131823620216,-0.02746291511481397,-0.15644227314163273,0.9873052230529702,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07485831654196357,-0.17233872289632732,0.9821891859692645
17404.4040695,3,0.9563725292682648,0.4984453341964792,0.5998896601885229,17404.400105-0 17404.408034-1,3.8496088358565235,-84.272895962401,606.4964057675811,21.29429001353947,16.2478980037616,-12.384131823620216,-0.02746291511481397,-0.15644227314163273,0.9873052230529702,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07434408045986414,-0.17280455215163742,0.9821463966518684
17404.408021000003,4,0.9642463624477386,0.49724956894236233,0.5997143949111863,17404.408008000002-0 17404.408034-1,2.600041473151318,-81.9515269063256,590.4892161325954,21.29429001353947,16.2478980037616,-12.384131823620216,-0.030304931329635937,-0.15756810945934288,0.9870430092040138,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07434408045986414,-0.17280455215163742,0.9821463966518684
17404.4121295,4,0.9557185173034668,0.49760279370945637,0.59975389312331,17404.416225-0 17404.408034-1,2.9621923404638792,-82.61654514923566,595.1217307848518,21.29429001353947,16.2478980037616,-12.384131823620216,-0.029465357130680617,-0.15721472040421655,0.987124776518848,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07434408045986414,-0.17280455215163742,0.9821463966518684
17404.416121000002,4,0.9736807644367218,0.4973939163619807,0.5999194522326923,17404.416225-0 17404.416017-1,2.7876928237318523,-83.53339067031483,601.0591671161806,21.29429001353947,16.2478980037616,-12.384131823620216,-0.029465357130680617,-0.15721472040421655,0.987124776518848,-42.47778617813392,20.539382193899012,-3.057741343932488,0.0733414118713907,-0.1725708804022297,0.9822628612249934
17404.420196,4,0.9736807644367218,0.4978512068630595,0.5976803578765273,17404.416225-0 17404.424167-1,3.18047069008869,-80.92467941017225,591.1566976038126,21.29429001353947,16.2478980037616,-12.384131823620216,-0.029465357130680617,-0.15721472040421655,0.987124776518848,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07537273153162947,-0.16950851797097027,0.982642261291843
17404.4241135,4,0.9979320764541626,0.49595928322142424,0.5963613259120013,17404.42406-0 17404.424167-1,1.30659798012862,-76.9065043818955,566.8935654874787,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03391351951788745,-0.15721634455363565,0.9869817091512397,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07537273153162947,-0.16950851797097027,0.982642261291843
17404.4281295,4,0.9985364675521851,0.4965443521054266,0.597369193023678,17404.432092-0 17404.424167-1,1.8705484413300102,-78.4779925599444,574.5037680132107,21.29429001353947,16.2478980037616,-12.384131823620216,-0.032563133636607275,-0.1582411624421267,0.9868634033323604,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07537273153162947,-0.16950851797097027,0.982642261291843
17404.432045,4,0.9985364675521851,0.4968305964413724,0.5966614172117954,17404.432092-0 17404.431998-1,2.1126369640253557,-77.18557871056298,567.7799035445457,21.29429001353947,16.2478980037616,-12.384131823620216,-0.032563133636607275,-0.1582411624421267,0.9868634033323604,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07670532245275395,-0.1689149975567647,0.9826413471393403
17404.4362075,4,0.9985364675521851,0.49682702398822964,0.5965239063188177,17404.432092-0 17404.440323-1,2.1104095481063005,-77.15311184142853,568.0758424434177,21.29429001353947,16.2478980037616,-12.384131823620216,-0.032563133636607275,-0.1582411624421267,0.9868634033323604,-42.47778617813392,20.539382193899012,-3.057741343932488,0.0766759457522447,-0.1686438790305196,0.9826902062239852
17404.440242,5,0.9822951555252075,0.49628206230808625,0.5932061363103668,17404.440161000002-0 17404.440323-1,1.583724068905191,-74.31800775781225,559.9239547066268,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03372576023575837,-0.15322263212712603,0.9876160175394867,-42.47778617813392,20.539382193899012,-3.057741343932488,0.0766759457522447,-0.1686438790305196,0.9826902062239852
17404.4442245,5,0.9591284096240997,0.49557605837917074,0.591201585866399,17404.448126-0 17404.440323-1,0.9261214638217208,-72.08624160810376,550.8409544456204,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03532253897247906,-0.15064089717990276,0.9879573059284351,-42.47778617813392,20.539382193899012,-3.057741343932488,0.0766759457522447,-0.1686438790305196,0.9826902062239852
17404.448129,5,0.9591284096240997,0.49541235555305674,0.5917605615283915,17404.448126-0 17404.448132-1,0.7845098224416773,-72.81788671845513,554.2326755221964,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03532253897247906,-0.15064089717990276,0.9879573059284351,-42.47778617813392,20.539382193899012,-3.057741343932488,0.075926531644261,-0.16927421626204606,0.9826400162324671
17404.4521705,5,0.9731569588184357,0.4952878943846285,0.590625901305446,17404.456209-0 17404.448132-1,0.6700139538014938,-71.97636247597423,552.2580949391338,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03557298978207964,-0.1488502149184877,0.9882197002269708,-42.47778617813392,20.539382193899012,-3.057741343932488,0.075926531644261,-0.16927421626204606,0.9826400162324671
17404.4562875,5,0.9356465339660645,0.4960059586715445,0.5886509654225416,17404.456209-0 17404.456366000002-1,1.277847996604443,-69.02359243529287,537.1585090243764,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03557298978207964,-0.1488502149184877,0.9882197002269708,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07925466459887759,-0.1674192961471387,0.9826950073226771
17404.4603055,5,0.8769741356372833,0.4952194938735315,0.5858005548418505,17404.464245-0 17404.456366000002-1,0.5812631771725911,-66.39914739824138,527.5926865472306,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03732499261901156,-0.1449230525712854,0.9887386680814155,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07925466459887759,-0.1674192961471387,0.9826950073226771
17404.4642495,5,0.9144845604896545,0.49507909068761097,0.5861848253598536,17404.464245-0 17404.464254000002-1,0.46347904179663146,-66.93930794861222,530.3829848741511,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03732499261901156,-0.1449230525712854,0.9887386680814155,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07860358397577774,-0.16777709964136864,0.9826862782302872
17404.468293,5,0.9927844405174255,0.49489077724920705,0.5848552117049094,17404.472332-0 17404.464254000002-1,0.2998874861443461,-65.96668206432619,527.8325186911596,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03771891631097208,-0.1428768578564481,0.9890214794641188,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07860358397577774,-0.16777709964136864,0.9826862782302872
17404.472322,5,0.9927844405174255,0.494679353184451,0.5853061241397621,17404.472332-0 17404.472312-1,0.11975370852978884,-66.73682631813594,532.2146572098802,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03771891631097208,-0.1428768578564481,0.9890214794641188,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07761145220089577,-0.16807241330726375,0.9827146719024502
17404.47632,6,0.9916559159755707,0.4951302981262347,0.5840974080752995,17404.472332-0 17404.480308000002-1,0.5006731632293882,-65.02783149062174,523.2611112846494,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03771891631097208,-0.1428768578564481,0.9890214794641188,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07970546105024434,-0.16697318271705106,0.9827344482270408
17404.4803225,6,0.9952462017536163,0.4955624304718194,0.5839671763732666,17404.480337-0 17404.480308000002-1,0.8748641961317176,-65.50728610915945,527.6312421836496,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03668998906235472,-0.14213529565177735,0.9891670245376087,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07970546105024434,-0.16697318271705106,0.9827344482270408
17404.484327500002,6,0.9963747262954712,0.495574479458718,0.5834920851988288,17404.480337-0 17404.488318-1,0.885679541651113,-65.31440339431919,527.9498015406659,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03668998906235472,-0.14213529565177735,0.9891670245376087,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07972268872063701,-0.1661021054665356,0.9828806557577255
17404.488266,6,0.9979508519172668,0.49649382193639163,0.5842087161666101,17404.488214-0 17404.488318-1,1.7051634528753965,-66.91074593521151,537.9639032314672,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03453796928918052,-0.1422552216126472,0.9892272643843356,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07972268872063701,-0.1661021054665356,0.9828806557577255
17404.492292000003,6,1.0,0.4968036601195058,0.585214449633222,17404.496266000002-0 17404.488318-1,1.9898902140080441,-67.8910532015554,541.7838089092634,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03384206617203683,-0.14360243700824343,0.9890566488540994,-42.47778617813392,20.539382193899012,-3.057741343932488,0.07972268872063701,-0.1661021054665356,0.9828806557577255
17404.496271000004,6,0.9982708394527435,0.49728136513237625,0.5834280356693172,17404.496266000002-0 17404.496276-1,2.368833856462036,-65.86239637446108,532.6311073295453,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03384206617203683,-0.14360243700824343,0.9890566488540994,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08189312392342457,-0.16397304889232206,0.9830596907060216
17404.500281,6,0.9647275805473328,0.4981151001767611,0.5854136614897185,17404.504286-0 17404.496276-1,3.1472785615090224,-68.0804254709022,542.4907149926312,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03194042544352972,-0.14599404083134182,0.9887697149813109,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08189312392342457,-0.16397304889232206,0.9830596907060216
17404.5043125,6,0.9664567410945892,0.4980886121287892,0.5860589384785264,17404.504286-0 17404.504339-1,3.122995305736925,-68.3795723907448,542.2889636139539,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03194042544352972,-0.14599404083134182,0.9887697149813109,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08181973707005089,-0.16512969630159482,0.982872175832204
17404.508227500002,7,0.965890496969223,0.4981749517856918,0.5867859170343437,17404.512116-0 17404.504339-1,3.2068330793041504,-68.90859276639475,543.5773467468111,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03176394079168877,-0.147132896407693,0.9886065763791303,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08181973707005089,-0.16512969630159482,0.982872175832204
17404.5121335,7,0.965890496969223,0.498055643473254,0.587037840698984,17404.512116-0 17404.512151-1,3.116507674987968,-69.36667391923345,546.1845373782677,21.29429001353947,16.2478980037616,-12.384131823620216,-0.03176394079168877,-0.147132896407693,0.9886065763791303,-42.47778617813392,20.539382193899012,-3.057741343932488,0.081261519710327,-0.16529316970775018,0.9828910079262774
17404.516249,7,1.0,0.49905440244868526,0.5876839065886295,17404.520347-0 17404.512151-1,4.087475126978159,-71.17671012816699,557.7987625776755,21.29429001353947,16.2478980037616,-12.384131823620216,-0.029414644200101536,-0.14703841154057717,0.9886933216312352,-42.47778617813392,20.539382193899012,-3.057741343932488,0.081261519710327,-0.16529316970775018,0.9828910079262774
17404.520245,7,1.0,0.49953779683226535,0.5868408112909906,17404.520347-0 17404.520143-1,4.435009608013035,-69.33609651446972,546.7225836880514,21.29429001353947,16.2478980037616,-12.384131823620216,-0.029414644200101536,-0.14703841154057717,0.9886933216312352,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08353582498089693,-0.16496655032169796,0.9827552102226271
17404.5242885,7,0.9971129596233368,0.49942126519730784,0.5871502524129775,17404.520347-0 17404.52823-1,4.351418540169357,-69.80901519915528,549.2092085645634,21.29429001353947,16.2478980037616,-12.384131823620216,-0.029414644200101536,-0.14703841154057717,0.9886933216312352,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08299679386155512,-0.1652471990724622,0.9827537308030986
17404.5281905,7,0.9636749029159546,0.500364558040292,0.5880233655069014,17404.528151000002-0 17404.52823-1,5.299028871863977,-71.6894655118791,560.4248070899293,21.29429001353947,16.2478980037616,-12.384131823620216,-0.027204068977840522,-0.14739850262277557,0.9887029989110039,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08299679386155512,-0.1652471990724622,0.9827537308030986
17404.532267000002,7,0.9971129596233368,0.5017857258481528,0.588828492548576,17404.536304-0 17404.52823-1,6.798947464365017,-74.36412047983845,577.9448402696125,21.29429001353947,16.2478980037616,-12.384131823620216,-0.02384847242279759,-0.1470680859734238,0.9888388283492981,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08299679386155512,-0.1652471990724622,0.9827537308030986
17404.536328000002,7,0.9972298443317413,0.501561317790429,0.5896879594784517,17404.536304-0 17404.536352-1,6.645497516164559,-75.46739712073256,582.9067941770256,21.29429001353947,16.2478980037616,-12.384131823620216,-0.02384847242279759,-0.1470680859734238,0.9888388283492981,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08198248405104418,-0.1662916298052282,0.9826626919576937
17404.540262000002,8,0.9368601143360138,0.5027748140076218,0.592313796702437,17404.544172-0 17404.536352-1,8.027455986039877,-79.16819778370149,600.1709916053377,21.29429001353947,16.2478980037616,-12.384131823620216,-0.021054479886630055,-0.1501057735413397,0.9884457322616451,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08198248405104418,-0.1662916298052282,0.9826626919576937
17404.544229500003,8,0.9349484741687775,0.5025656188109789,0.5927820697677966,17404.544172-0 17404.544287-1,7.89581066581304,-80.15938945354699,605.689246503913,21.29429001353947,16.2478980037616,-12.384131823620216,-0.021054479886630055,-0.1501057735413397,0.9884457322616451,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08100955737011242,-0.16663381093936142,0.9826854149047517
17404.548316,8,0.995318204164505,0.5040262992628148,0.5958743324421507,17404.552345-0 17404.544287-1,9.684594785259298,-84.95736700713186,628.2719111723612,21.29429001353947,16.2478980037616,-12.384131823620216,-0.017682636095582877,-0.15364926039818066,0.9879672206909516,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08100955737011242,-0.16663381093936142,0.9826854149047517
17404.552397,8,0.9816680550575256,0.5040388642510669,0.5967267946322055,17404.552345-0 17404.552449-1,9.669249043950767,-85.19936529144485,626.386543149157,21.29429001353947,16.2478980037616,-12.384131823620216,-0.017682636095582877,-0.15364926039818066,0.9879672206909516,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08114143283970288,-0.1682903864247779,0.9823921893590762
17404.5563115,8,0.9769976139068604,0.5047134109918281,0.5968410170343309,17404.560174000002-0 17404.552449-1,10.522800192647097,-86.63850866175879,636.4595809510156,21.29429001353947,16.2478980037616,-12.384131823620216,-0.016071516314912083,-0.1530359621938656,0.9880899253806493,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08114143283970288,-0.1682903864247779,0.9823921893590762
17404.560219500003,8,0.9953295588493347,0.5046789200343837,0.5975759023631833,17404.560174000002-0 17404.560265-1,10.485279760156159,-87.0514095012804,636.2955498209568,21.29429001353947,16.2478980037616,-12.384131823620216,-0.016071516314912083,-0.1530359621938656,0.9880899253806493,-42.47778617813392,20.539382193899012,-3.057741343932488,0.0810360993104756,-0.1696001579823574,0.9821756141448954
17404.564346,8,0.985425591468811,0.5053839388971645,0.5982345256285941,17404.568427000002-0 17404.560265-1,11.413764105970301,-88.98906949495318,647.5444959139313,21.29429001353947,16.2478980037616,-12.384131823620216,-0.014407629285142498,-0.15331937843188526,0.9880716514583558,-42.47778617813392,20.539382193899012,-3.057741343932488,0.0810360993104756,-0.1696001579823574,0.9821756141448954
17404.568496500004,8,0.9710139632225037,0.5054343793308528,0.5984451048221218,17404.568427000002-0 17404.568566-1,11.429619404271488,-88.82451270804759,645.4251684320046,21.29429001353947,16.2478980037616,-12.384131823620216,-0.014407629285142498,-0.15331937843188526,0.9880716514583558,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08129702803732719,-0.17013299007976376,0.9820618915927942
17404.572351000003,8,0.9855883717536926,0.5055743748888261,0.5990491570979808,17404.576136-0 17404.568566-1,11.623881817204676,-89.54646476294455,648.0194115867998,21.29429001353947,16.2478980037616,-12.384131823620216,-0.014095821236960536,-0.1541870859254771,0.9879411168472874,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08129702803732719,-0.17013299007976376,0.9820618915927942
17404.576103,9,0.977273166179657,0.5055117841693251,0.5988847928817718,17404.576136-0 17404.57607-1,11.601790401410016,-89.78828566966385,650.4911995894811,21.29429001353947,16.2478980037616,-12.384131823620216,-0.014095821236960536,-0.1541870859254771,0.9879411168472874,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08098135003086646,-0.16965656788471575,0.9821703874179659
17404.580184,9,0.9935006499290466,0.5057272351055995,0.5982646623420688,17404.576136-0 17404.584232-1,11.714857027970986,-88.55133034753825,644.2218166953887,21.29429001353947,16.2478980037616,-12.384131823620216,-0.014095821236960536,-0.1541870859254771,0.9879411168472874,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08196938233800966,-0.16903709307011594,0.9821952359513512
17404.5842115,9,0.9795549511909485,0.5056169470057239,0.598382187939026,17404.584191-0 17404.584232-1,11.570346061092051,-88.39900267731815,642.6038115031048,21.29429001353947,16.2478980037616,-12.384131823620216,-0.014364964522513936,-0.15452076294317604,0.9878851054721525,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08196938233800966,-0.16903709307011594,0.9821952359513512
17404.5881505,9,0.9840584993362427,0.5052692696166499,0.5962442855265193,17404.592069000002-0 17404.584232-1,11.087169649942307,-86.20815825000147,635.8837300501277,21.29429001353947,16.2478980037616,-12.384131823620216,-0.015113880332621947,-0.15127336789627946,0.9883764155354011,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08196938233800966,-0.16903709307011594,0.9821952359513512
17404.592093500003,9,0.9813641607761383,0.5053137973151325,0.5966436886150261,17404.592069000002-0 17404.592118-1,11.095463556754275,-86.14775741638508,633.6999611590808,21.29429001353947,16.2478980037616,-12.384131823620216,-0.015113880332621947,-0.15127336789627946,0.9883764155354011,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08221742990575584,-0.16991410825057066,0.9820231616602052
17404.596207000002,9,0.953828901052475,0.5051370612236459,0.5974683565573022,17404.600296-0 17404.592118-1,10.87842191926656,-86.34824672912947,631.610933285458,21.29429001353947,16.2478980037616,-12.384131823620216,-0.015569979695900842,-0.15289887176384953,0.9881191784120028,-42.47778617813392,20.539382193899012,-3.057741343932488,0.08221742990575584,-0.16991410825057066,0.9820231616602052
17404.600258,9,0.9630225896835327,0.5045646160326543,0.5971905389710059,17404.600296-0 17404.60022-1,10.613679580873132,-88.89241567714325,651.4623979051555,21.29429001353947,16.2478980037616,-12.384131823620216,-0.015569979695900842,-0.15289887176384953,0.9881191784120028,-42.45002983919451,20.533127530150672,-2.980693707962285,0.07939820943754756,-0.16789979401785127,0.982601436751888
