gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
8551.3744115,2,0.9252631366252899,0.6176134181468577,0.6875950743798442,8551.372428-0 8551.376395000001-1,45.53070738709777,-49.89415799649282,220.24362325641067,19.91172916984058,14.365843396436176,-23.03741941766992,0.10124399501900883,-0.261690201413772,0.9598270114747814,-40.098748019530305,14.347682753538525,-21.67255803286421,0.32372191026823927,-0.23520223838904286,0.9164518710052734
8551.378394000001,2,0.8875237703323364,0.6173178136687938,0.6880147185040457,8551.380393000001-0 8551.376395000001-1,45.25348836962142,-49.79686901950199,219.4322017157237,19.91172916984058,14.365843396436176,-23.03741941766992,0.10047629657677477,-0.2625609799885525,0.9596698628245376,-40.098748019530305,14.347682753538525,-21.67255803286421,0.32372191026823927,-0.23520223838904286,0.9164518710052734
8551.382428500001,2,0.8997649252414703,0.6163173512157755,0.6893759891326785,8551.380393000001-0 8551.384464-1,45.646894497153625,-50.92977978025454,223.16891579813077,19.91172916984058,14.365843396436176,-23.03741941766992,0.10047629657677477,-0.2625609799885525,0.9596698628245376,-40.098748019530305,14.347682753538525,-21.67255803286421,0.3205675351030309,-0.2364907093645848,0.917228760900029
8551.386485,2,0.981433242559433,0.6158413438387234,0.6890575950536224,8551.388506000001-0 8551.384464-1,45.200451272253176,-50.562742543235196,221.90105659246075,19.91172916984058,14.365843396436176,-23.03741941766992,0.09925978564600885,-0.26237793622365535,0.959846505195765,-40.098748019530305,14.347682753538525,-21.67255803286421,0.3205675351030309,-0.2364907093645848,0.917228760900029
8551.3905055,2,0.981433242559433,0.6137176696872298,0.6908597009593687,8551.388506000001-0 8551.392505-1,46.06141063812583,-52.83621026144564,230.22743443832775,19.91172916984058,14.365843396436176,-23.03741941766992,0.09925978564600885,-0.26237793622365535,0.959846505195765,-40.098748019530305,14.347682753538525,-21.67255803286421,0.31382824274685744,-0.23749271915093206,0.919298124878277
8551.3944925,2,0.9687880277633667,0.6135041006733596,0.6911806694379916,8551.396480000001-0 8551.392505-1,45.85217864549785,-52.76029382516615,229.59347574744592,19.91172916984058,14.365843396436176,-23.03741941766992,0.09870681103678099,-0.26303660375464866,0.9597232468478447,-40.098748019530305,14.347682753538525,-21.67255803286421,0.31382824274685744,-0.23749271915093206,0.919298124878277
8551.398506500002,3,0.9687880277633667,0.6112454496005599,0.6928006945988414,8551.396480000001-0 8551.400533-1,46.82998766334456,-55.294343318748716,239.11548491164785,19.91172916984058,14.365843396436176,-23.03741941766992,0.09870681103678099,-0.26303660375464866,0.9597232468478447,-40.098748019530305,14.347682753538525,-21.67255803286421,0.30657525765752014,-0.2380870932698016,0.9215889253949193
8551.402484,3,1.0,0.609816228295837,0.6919175097471684,8551.404435-0 8551.400533-1,45.40578688096609,-54.08147903562828,234.8611494471633,19.91172916984058,14.365843396436176,-23.03741941766992,0.09506805033920476,-0.2625845970442802,0.9602142444266256,-40.098748019530305,14.347682753538525,-21.67255803286421,0.30657525765752014,-0.2380870932698016,0.9215889253949193
8551.406436000001,3,0.9931001365184784,0.6028395490840855,0.6981917293767492,8551.404435-0 8551.408437-1,48.74584443115743,-63.39026500394531,268.58142300665816,19.91172916984058,14.365843396436176,-23.03741941766992,0.09506805033920476,-0.2625845970442802,0.9602142444266256,-40.098748019530305,14.347682753538525,-21.67255803286421,0.28356720310454786,-0.24196461352600437,0.9279239015806607
8551.410447,3,0.9171218872070312,0.5927320463189117,0.6961255817369376,8551.412457-0 8551.408437-1,38.60984101199366,-54.91981561198089,235.36604299662673,19.91172916984058,14.365843396436176,-23.03741941766992,0.06967547955234224,-0.265893919490514,0.9614810196395572,-40.098748019530305,14.347682753538525,-21.67255803286421,0.28356720310454786,-0.24196461352600437,0.9279239015806607
8551.41443,3,0.9190217506885529,0.5743486533264407,0.7171685085160241,8551.412457-0 8551.416403000001-1,47.25597119465614,-89.71920097393506,354.34730410743407,19.91172916984058,14.365843396436176,-23.03741941766992,0.06967547955234224,-0.265893919490514,0.9614810196395572,-40.098748019530305,14.347682753538525,-21.67255803286421,0.21849196716490096,-0.25962652840982514,0.9406674896212127
8551.418425,3,0.99,0.545431617749055,0.7075991092408471,8551.420447-0 8551.416403000001-1,20.0206274837099,-57.489458830544656,237.0584092602636,19.91172916984058,14.365843396436176,-23.03741941766992,0.0003949491198400844,-0.26773037086616014,0.9634937947548292,-40.098748019530305,14.347682753538525,-21.67255803286421,0.21849196716490096,-0.25962652840982514,0.9406674896212127
8551.422426000001,3,0.99,0.5279193187642547,0.728377954831908,8551.420447-0 8551.424405-1,20.055416676467026,-94.84023327042065,361.116393927168,19.91172916984058,14.365843396436176,-23.03741941766992,0.0003949491198400844,-0.26773037086616014,0.9634937947548292,-40.098748019530305,14.347682753538525,-21.67255803286421,0.14938510512172434,-0.27692542020961025,0.9492083027499824
8551.426447,3,0.99,0.5007680976852346,0.7213162578116862,8551.428489-0 8551.424405-1,2.578862961585365,-63.75224065603076,249.75333307847336,19.91172916984058,14.365843396436176,-23.03741941766992,-0.06094790516820728,-0.27127552028489954,0.9605701145412363,-40.098748019530305,14.347682753538525,-21.67255803286421,0.14938510512172434,-0.27692542020961025,0.9492083027499824
8551.430887,4,0.99,0.48707600511710236,0.7374356184211182,8551.428489-0 8551.433285000001-1,-4.4775363992089705,-97.66196792546198,359.94483552069494,19.91172916984058,14.365843396436176,-23.03741941766992,-0.06094790516820728,-0.27127552028489954,0.9605701145412363,-40.098748019530305,14.347682753538525,-21.67255803286421,0.08914664290025083,-0.28943635490089387,0.9530369733233327
8551.434893000001,4,0.99,0.46128250029097834,0.7338307688268295,8551.436501-0 8551.433285000001-1,-14.17483280314806,-68.56316439025352,255.75334714464765,19.91172916984058,14.365843396436176,-23.03741941766992,-0.11636583583072091,-0.2789362128327569,0.9532332250933853,-40.098748019530305,14.347682753538525,-21.67255803286421,0.08914664290025083,-0.28943635490089387,0.9530369733233327
8551.4384565,4,0.99,0.4486594036782094,0.7443597894849139,8551.436501-0 8551.440412-1,-28.784960918033867,-104.64759447682434,375.0514366862267,19.91172916984058,14.365843396436176,-23.03741941766992,-0.11636583583072091,-0.2789362128327569,0.9532332250933853,-40.098748019530305,14.347682753538525,-21.67255803286421,0.027268952010577472,-0.29273456282319216,0.9558048336271164
8551.4424125,4,0.99,0.42320945774561675,0.7339796159988494,8551.444413000001-0 8551.440412-1,-31.873606617832948,-71.9250374884443,266.76194636855314,19.91172916984058,14.365843396436176,-23.03741941766992,-0.16876058834709567,-0.27499206702161033,0.9465195332881008,-40.098748019530305,14.347682753538525,-21.67255803286421,0.027268952010577472,-0.29273456282319216,0.9558048336271164
8551.446401000001,4,0.99,0.41428643734449333,0.7380285442714026,8551.444413000001-0 8551.448389000001-1,-48.67592497861939,-99.01128974787254,361.1044468264282,19.91172916984058,14.365843396436176,-23.03741941766992,-0.16876058834709567,-0.27499206702161033,0.9465195332881008,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.02150608809404377,-0.2879065555980298,0.9574169955764154
8551.450449,4,0.99,0.39411162257127075,0.7306546670515642,8551.452509-0 8551.448389000001-1,-46.78190706708552,-74.10970528837018,276.49746453374985,19.91172916984058,14.365843396436176,-23.03741941766992,-0.2088044486737886,-0.273471110767037,0.9389431579120635,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.02150608809404377,-0.2879065555980298,0.9574169955764154
8551.4544535,4,0.995,0.3892058438432854,0.735399480822121,8551.452509-0 8551.456398-1,-58.68713276655163,-90.12805510838577,329.89115964417,19.91172916984058,14.365843396436176,-23.03741941766992,-0.2088044486737886,-0.273471110767037,0.9389431579120635,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.050644271794923465,-0.28865561189744493,0.9560926186591306
8551.458463,4,0.991796463727951,0.38111057989142844,0.7333655589902199,8551.460528000001-0 8551.456398-1,-56.93776005775304,-80.62646015742035,296.66287458697957,19.91172916984058,14.365843396436176,-23.03741941766992,-0.22451796567840662,-0.274417679074308,0.9350329515579116,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.050644271794923465,-0.28865561189744493,0.9560926186591306
8551.462468000002,4,0.991796463727951,0.3806106785164524,0.7350107390275099,8551.460528000001-0 8551.464408-1,-58.25326813126142,-82.60094673219047,302.0192210972224,19.91172916984058,14.365843396436176,-23.03741941766992,-0.22451796567840662,-0.274417679074308,0.9350329515579116,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.0536768278679763,-0.29063977765665927,0.9553257652726213
8551.466488,5,0.9990075528621674,0.38470801659830933,0.7410543026081267,8551.468568-0 8551.464408-1,-59.195320450580866,-88.9016905284195,318.2693265072859,19.91172916984058,14.365843396436176,-23.03741941766992,-0.21657642721255593,-0.2822847066598004,0.9345640671253282,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.0536768278679763,-0.29063977765665927,0.9553257652726213
8551.470495500002,5,0.9990075528621674,0.38488533247911405,0.7410906651490214,8551.468568-0 8551.472423000001-1,-58.68530130281993,-88.28919215484628,316.0509318131783,19.91172916984058,14.365843396436176,-23.03741941766992,-0.21657642721255593,-0.2822847066598004,0.9345640671253282,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.05258786631775894,-0.29096346936989564,0.9552877973722785
8551.474478,5,1.0,0.3838361561538563,0.7470870826946967,8551.476533000001-0 8551.472423000001-1,-58.47117343186615,-88.91649551799436,311.3475521064039,19.91172916984058,14.365843396436176,-23.03741941766992,-0.21858407581905961,-0.29277206562430097,0.9308627822554769,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.05258786631775894,-0.29096346936989564,0.9552877973722785
8551.478473500001,5,1.0,0.38344330514581265,0.7475137508502521,8551.476533000001-0 8551.480414000001-1,-59.58704943778697,-90.42183315637068,316.09616819619873,19.91172916984058,14.365843396436176,-23.03741941766992,-0.21858407581905961,-0.29277206562430097,0.9308627822554769,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.05499114652905875,-0.2911069558901767,0.9551087446127662
8551.482450000001,5,0.9710959792137146,0.3807263541449585,0.7507352622317315,8551.484486000001-0 8551.480414000001-1,-58.969570124991634,-88.28848689610834,304.850434041667,19.91172916984058,14.365843396436176,-23.03741941766992,-0.2238121940769152,-0.2994827036459244,0.9274794941126218,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.05499114652905875,-0.2911069558901767,0.9551087446127662
8551.4864505,5,0.9710959792137146,0.3810008050153757,0.750241115179293,8551.484486000001-0 8551.488415-1,-58.21476167265523,-87.22642580438136,301.73963096409983,19.91172916984058,14.365843396436176,-23.03741941766992,-0.2238121940769152,-0.2994827036459244,0.9274794941126218,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.053304830674123886,-0.29067745787079835,0.9553351299479013
8551.490494000001,5,0.960975170135498,0.378813759650033,0.7554549364223273,8551.492573000001-0 8551.488415-1,-57.78159968657311,-86.406913826541,293.23709608659226,19.91172916984058,14.365843396436176,-23.03741941766992,-0.2279701900838368,-0.3091546776999375,0.9232838012709781,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.053304830674123886,-0.29067745787079835,0.9553351299479013
8551.494488,5,0.960975170135498,0.37884888301860065,0.7545620695315152,8551.492573000001-0 8551.496403000001-1,-57.701075625021446,-86.06198261162051,292.98938926613334,19.91172916984058,14.365843396436176,-23.03741941766992,-0.2279701900838368,-0.3091546776999375,0.9232838012709781,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.053111785951808856,-0.2892363896872394,0.9557831600701598
8551.498469500002,6,0.9725016057491302,0.3799227843154217,0.7582715115588605,8551.500536000001-0 8551.496403000001-1,-57.935261830726915,-88.27645619846395,296.7427508554937,19.91172916984058,14.365843396436176,-23.03741941766992,-0.22588850441332484,-0.3147162129974976,0.9219154456079066,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.053111785951808856,-0.2892363896872394,0.9557831600701598
8551.5025065,6,0.9725016057491302,0.3799744271460942,0.7573971430516905,8551.500536000001-0 8551.504477-1,-57.80782984767103,-87.87360435711551,296.2971094322826,19.91172916984058,14.365843396436176,-23.03741941766992,-0.22588850441332484,-0.3147162129974976,0.9219154456079066,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.05281375243517387,-0.2878469791112896,0.9562190252082527
8551.506555,6,1.0,0.381151386079605,0.7580785869417226,8551.508633000001-0 8551.504477-1,-58.05518275968654,-89.36199400480615,300.7081332558457,19.91172916984058,14.365843396436176,-23.03741941766992,-0.2236261815347477,-0.3152589234681927,0.9222814874569825,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.05281375243517387,-0.2878469791112896,0.9562190252082527
8551.510557500002,6,1.0,0.3813020291978547,0.7588418946790829,8551.508633000001-0 8551.512482-1,-57.63398965682825,-89.05039661311612,298.8766603829337,19.91172916984058,14.365843396436176,-23.03741941766992,-0.2236261815347477,-0.3152589234681927,0.9222814874569825,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.05186230630492467,-0.28933557439770247,0.9558217546031719
8551.514499,6,0.9840283691883087,0.38113328458669443,0.7562819141862965,8551.516516-0 8551.512482-1,-57.58891135349475,-88.11648322700675,298.38572022076096,19.91172916984058,14.365843396436176,-23.03741941766992,-0.22396876782040498,-0.31113616994064175,0.9235974636147923,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.05186230630492467,-0.28933557439770247,0.9558217546031719
8551.518497000001,6,0.9625544548034668,0.38101602631290227,0.7564001189309596,8551.516516-0 8551.520478-1,-57.90544712062908,-88.54324741592391,299.6957809570695,19.91172916984058,14.365843396436176,-23.03741941766992,-0.22396876782040498,-0.31113616994064175,0.9235974636147923,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.052584965040936335,-0.28936768377938504,0.9557725487979855
8551.522518500002,6,0.9750226736068726,0.38186468910492394,0.7599354136574529,8551.524559000001-0 8551.520478-1,-58.09909527409161,-90.53471982193048,302.7566715098885,19.91172916984058,14.365843396436176,-23.03741941766992,-0.2223120993615494,-0.3165317375848702,0.9221632120069436,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.052584965040936335,-0.28936768377938504,0.9557725487979855
8551.526593,6,0.9935553073883057,0.3820923804875819,0.760555556362303,8551.524559000001-0 8551.528627-1,-57.46856659844793,-89.91192864933515,300.0482802279072,19.91172916984058,14.365843396436176,-23.03741941766992,-0.2223120993615494,-0.3165317375848702,0.9221632120069436,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.05116373662546774,-0.2907220909543653,0.955438610212944
8551.530604,6,0.9970587193965912,0.3827279117511119,0.7579549644204211,8551.532581000001-0 8551.528627-1,-57.58803663631959,-89.85685673425587,302.64914424492906,19.91172916984058,14.365843396436176,-23.03741941766992,-0.22110788462174127,-0.3119468895734377,0.9240132257947156,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.05116373662546774,-0.2907220909543653,0.955438610212944
8551.534628500001,7,0.9763033390045166,0.38258983551550474,0.7579487205333197,8551.532581000001-0 8551.536676-1,-57.966528283931666,-90.33406342593817,304.25037038946505,19.91172916984058,14.365843396436176,-23.03741941766992,-0.22110788462174127,-0.3119468895734377,0.9240132257947156,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.052014659747760414,-0.29051858475424414,0.9554545656825948
8551.538561000001,7,0.9724388718605042,0.3831154829616863,0.7602226721592514,8551.540446-0 8551.536676-1,-58.08854685505921,-91.61863936019856,306.1920241060069,19.91172916984058,14.365843396436176,-23.03741941766992,-0.220078784139695,-0.31543226945615005,0.9230751931220642,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.052014659747760414,-0.29051858475424414,0.9554545656825948
8551.542431500002,7,0.9961355328559875,0.38334598191498187,0.7600263295029143,8551.540446-0 8551.544417000001-1,-57.457811972071006,-90.75455694270279,303.53213374536665,19.91172916984058,14.365843396436176,-23.03741941766992,-0.220078784139695,-0.31543226945615005,0.9230751931220642,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.05060207715666861,-0.29050894873636873,0.9555333487071608
8551.5466375,7,0.9836295545101166,0.38269321080557295,0.7610616418248596,8551.548858-0 8551.544417000001-1,-57.32892056542158,-90.32128011944135,300.94100815746856,19.91172916984058,14.365843396436176,-23.03741941766992,-0.22132827216417753,-0.31745037819521554,0.9220840814831012,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.05060207715666861,-0.29050894873636873,0.9555333487071608
8551.550681,7,0.9775437414646149,0.38287945595583145,0.7618563114131791,8551.548858-0 8551.552504000001-1,-56.81785898932792,-89.89305557265763,298.7086840896146,19.91172916984058,14.365843396436176,-23.03741941766992,-0.22132827216417753,-0.31745037819521554,0.9220840814831012,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.04943572183910294,-0.2920946514312079,0.9551108961851121
8551.554488000002,7,0.9752275049686432,0.3817940981239277,0.7604296684726302,8551.556472-0 8551.552504000001-1,-56.62879036432865,-88.3280853117904,294.86471355283305,19.837708737352248,14.29086800998933,-23.449981971761943,-0.2230221535900505,-0.3150979416536237,0.9224827403120914,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.04943572183910294,-0.2920946514312079,0.9551108961851121
8551.5584705,7,0.979823648929596,0.38166232488262014,0.760096099468689,8551.556472-0 8551.560469-1,-56.98717181323962,-88.6885097496251,296.39897821689635,19.837708737352248,14.29086800998933,-23.449981971761943,-0.2230221535900505,-0.3150979416536237,0.9224827403120914,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.05026713696075577,-0.2913545042111867,0.955293550599826
8551.5625105,7,0.998510330915451,0.3811864221331344,0.7605047709827698,8551.564552-0 8551.560469-1,-56.897185702094305,-88.29221265037692,294.61335701656037,19.837708737352248,14.29086800998933,-23.449981971761943,-0.22392993371342618,-0.3159956459688641,0.9219556044169486,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.05026713696075577,-0.2913545042111867,0.955293550599826
8551.566522500001,8,1.0,0.38134021260808265,0.7614000888040169,8551.564552-0 8551.568493-1,-56.47229011974748,-88.00337098207875,292.75386307610154,19.837708737352248,14.29086800998933,-23.449981971761943,-0.22392993371342618,-0.3159956459688641,0.9219556044169486,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.0492789413212478,-0.29306371902737455,0.954822099939094
8551.570472,8,1.0,0.3803432497024464,0.7607773340456427,8551.572451-0 8551.568493-1,-56.28513360008948,-86.77321773323979,289.1960451741552,19.837708737352248,14.29086800998933,-23.449981971761943,-0.22583468119719385,-0.31545106515568794,0.9216774502290397,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.0492789413212478,-0.29306371902737455,0.954822099939094
8551.5744595,8,1.0,0.38060764850815393,0.760603465808237,8551.572451-0 8551.576468000001-1,-55.60449683840051,-85.87505031156692,286.3986523563301,19.837708737352248,14.29086800998933,-23.449981971761943,-0.22583468119719385,-0.31545106515568794,0.9216774502290397,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.04763328848494852,-0.29313804634974566,0.954882796792551
8551.578448,8,1.0,0.37989691088959726,0.7585757842672927,8551.580428000001-0 8551.576468000001-1,-55.47247010618506,-84.58769240218292,284.0389748484991,19.837708737352248,14.29086800998933,-23.449981971761943,-0.22719663283587999,-0.31247482720230546,0.9223563153103728,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.04763328848494852,-0.29313804634974566,0.954882796792551
8551.582455,8,0.9756393730640411,0.3798961379820548,0.7593638318405257,8551.580428000001-0 8551.584482-1,-55.45992134739802,-84.7826114928971,283.91300005541706,19.837708737352248,14.29086800998933,-23.449981971761943,-0.22719663283587999,-0.31247482720230546,0.9223563153103728,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.04761021901635827,-0.29445071935607053,0.9544799845548921
8551.5865495,8,0.9538106620311737,0.3805916926520556,0.7578700947569976,8551.588617000001-0 8551.584482-1,-55.571414606604975,-85.06146069763949,286.3958017640251,19.837708737352248,14.29086800998933,-23.449981971761943,-0.2258803581076148,-0.30969618188826886,0.9236159043374057,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.04761021901635827,-0.29445071935607053,0.9544799845548921
8551.590553000002,8,0.9781712889671326,0.380917233797911,0.7584042356709995,8551.588617000001-0 8551.592489-1,-54.738588344109345,-84.17159297477572,282.900075288915,19.837708737352248,14.29086800998933,-23.449981971761943,-0.2258803581076148,-0.30969618188826886,0.9236159043374057,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.04555982169761777,-0.29579210292594826,0.9541652553376311
8551.594540000002,8,1.0,0.38079567863269564,0.7591794041491704,8551.596591000001-0 8551.592489-1,-54.72276543273818,-84.26729973284333,282.44713115125256,19.837708737352248,14.29086800998933,-23.449981971761943,-0.22610816333489403,-0.31102255554016384,0.9231143311738728,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.04555982169761777,-0.29579210292594826,0.9541652553376311
8551.598587,9,1.0,0.3810062542070151,0.7606075589790744,8551.596591000001-0 8551.600583000001-1,-54.17520022181631,-83.96248833438725,280.0505651668768,19.837708737352248,14.29086800998933,-23.449981971761943,-0.22610816333489403,-0.31102255554016384,0.9231143311738728,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.04419468977748295,-0.29845823928470383,0.9533989242696609
8551.602549000001,9,1.0,0.3804520383189621,0.7628680012777912,8551.604515-0 8551.600583000001-1,-54.101380556404905,-84.04426237272386,278.09332142104904,19.837708737352248,14.29086800998933,-23.449981971761943,-0.227150626515852,-0.3149780927223906,0.9215158132004144,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.04419468977748295,-0.29845823928470383,0.9533989242696609
8551.606479000002,9,1.0,0.37954610591866106,0.7722728094624824,8551.604515-0 8551.608443000001-1,-56.19525946090762,-89.19675587052106,285.75775078582967,19.837708737352248,14.29086800998933,-23.449981971761943,-0.227150626515852,-0.3149780927223906,0.9215158132004144,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.049492969384264555,-0.31289616725814534,0.9484969343633594
8551.610521,9,0.9896926581859589,0.37498266312836737,0.780391444677335,8551.612599-0 8551.608443000001-1,-55.45718566616122,-86.78567708997056,270.21644285783685,19.837708737352248,14.29086800998933,-23.449981971761943,-0.23574411319599123,-0.33030160903866346,0.9139614653583077,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.049492969384264555,-0.31289616725814534,0.9484969343633594
8551.6145105,9,0.9896926581859589,0.3744760017947418,0.7867067776242175,8551.612599-0 8551.616422000001-1,-56.609228801110085,-89.89104079803595,274.1110972063332,19.837708737352248,14.29086800998933,-23.449981971761943,-0.23574411319599123,-0.33030160903866346,0.9139614653583077,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.052465864086501474,-0.3227316085849142,0.9450352596204283
8551.618495,9,1.0,0.3730989036647851,0.7885210655987347,8551.620568-0 8551.616422000001-1,-56.37811281474552,-88.98312150321269,269.62637183039783,19.837708737352248,14.29086800998933,-23.449981971761943,-0.23832246745259872,-0.33385563400228696,0.9119993515086707,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.052465864086501474,-0.3227316085849142,0.9450352596204283
8551.624583,9,0.993514358997345,0.37494948822952207,0.7869167116535957,8551.620568-0 8551.628598000001-1,-52.01525877509985,-82.97457361546232,252.88739793122033,19.837708737352248,14.29086800998933,-23.449981971761943,-0.23832246745259872,-0.33385563400228696,0.9119993515086707,-40.098748019530305,14.347682753538525,-21.67255803286421,-0.04073999826089915,-0.32237205825668047,0.9457359613534073
